       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 210.000000    2.325000    0.010000  111.796875  117.000000    5.203125    1.715098   -0.351562   -0.431074   -0.095886    0.000227   -0.526733
 211.000000    2.330000    0.005000  114.521484  118.800000    4.278516    1.736490 -184.921875   -0.354471   -0.097082    0.119275   -0.332278
 212.000000    2.335000    0.005000  117.509766  120.600000    3.090234    1.751941 -237.656250   -0.256023   -0.097946    0.153288   -0.200680
 213.000000    2.340000    0.005000  120.322266  122.400000    2.077734    1.762330 -202.500000   -0.172138   -0.098527    0.130613   -0.140052
 214.000000    2.345000    0.005000  122.958984  124.200000    1.241016    1.768535 -167.343750   -0.102817   -0.098873    0.107937   -0.093754
 215.000000    2.350000    0.005000  125.419922  126.000000    0.580078    1.771436 -132.187500   -0.048059   -0.099036    0.085261   -0.061834
 216.000000    2.360000    0.010000  127.617188  129.600000    1.982812    1.791264  140.273437   -0.164274   -0.100144   -0.090476   -0.354895
 217.000000    2.365000    0.005000  128.496094  131.400000    2.903906    1.805783  184.218750   -0.240586   -0.100956   -0.118821   -0.460363
 218.000000    2.370000    0.005000  129.199219  133.200000    4.000781    1.825787  219.375000   -0.331461   -0.102074   -0.141497   -0.575032
 219.000000    2.375000    0.005000  129.814453  135.000000    5.185547    1.851715  236.953125   -0.429617   -0.103524   -0.152835   -0.685976
 220.000000    2.380000    0.005000  130.341797  136.800000    6.458203    1.884006  254.531250   -0.535056   -0.105329   -0.164173   -0.804557
 221.000000    2.385000    0.005000  131.220703  138.600000    7.379297    1.920902  184.218750   -0.611367   -0.107392   -0.118821   -0.837580
 222.000000    2.395000    0.010000  134.648438  142.200000    7.551563    1.996418   17.226562   -0.625639   -0.111614   -0.011111   -0.748364
 223.000000    2.400000    0.005000  138.076172  144.000000    5.923828    2.026037 -325.546875   -0.490783   -0.113270    0.209978   -0.394075
 224.000000    2.405000    0.005000  142.119141  145.800000    3.680859    2.044441 -448.593750   -0.304956   -0.114299    0.289343   -0.129911
 225.000000    2.410000    0.005000  145.898438  147.600000    1.701563    2.052949 -395.859375   -0.140973   -0.114774    0.255329   -0.000418
 226.000000    2.415000    0.005000  149.414062  149.400000   -0.014062    2.052879 -343.125000    0.001165   -0.114770    0.221316    0.107710
 227.000000    2.425000    0.010000  154.335938  153.000000   -1.335937    2.039520 -132.187500    0.110681   -0.114023    0.085261    0.081919
 228.000000    2.430000    0.005000  155.039062  154.800000   -0.239062    2.038324  219.375000    0.019806   -0.113957   -0.141497   -0.235647
 229.000000    2.435000    0.005000  155.214844  156.600000    1.385156    2.045250  324.843750   -0.114759   -0.114344   -0.209524   -0.438627
 230.000000    2.440000    0.005000  155.126953  158.400000    3.273047    2.061615  377.578125   -0.271169   -0.115259   -0.243538   -0.629965
 231.000000    2.445000    0.005000  155.039062  160.200000    5.160937    2.087420  377.578125   -0.427579   -0.116701   -0.243538   -0.787818
 232.000000    2.450000    0.005000  155.039062  162.000000    6.960938    2.122225  360.000000   -0.576707   -0.118647   -0.232200   -0.927554
 233.000000    2.460000    0.010000  159.873047  165.600000    5.726953    2.179494 -123.398438   -0.474472   -0.121849    0.079592   -0.516729
 234.000000    2.465000    0.005000  163.652344  167.400000    3.747656    2.198232 -395.859375   -0.310490   -0.122897    0.255329   -0.178057
 235.000000    2.470000    0.005000  168.134766  169.200000    1.065234    2.203559 -536.484375   -0.088254   -0.123194    0.346032    0.134584
 236.000000    2.475000    0.005000  172.441406  171.000000   -1.441406    2.196352 -501.328125    0.119419   -0.122791    0.323357    0.319984
 237.000000    2.480000    0.005000  175.166016  172.800000   -2.366016    2.184521 -184.921875    0.196022   -0.122130    0.119275    0.193167
 238.000000    2.485000    0.005000  176.835938  174.600000   -2.235938    2.173342   26.015625    0.185245   -0.121505   -0.016780    0.046960
 239.000000    2.495000    0.010000  178.330078  178.200000   -0.130078    2.172041  210.585938    0.010777   -0.121432   -0.135828   -0.246483
 240.000000    2.500000    0.005000  178.857422  180.000000    1.142578    2.177754  254.531250   -0.094661   -0.121752   -0.164173   -0.380586
 241.000000    2.505000    0.005000  179.208984  178.200000   -1.008984    2.172709 -430.312500    0.083593   -0.121470    0.277552    0.239675
 242.000000    2.510000    0.005000  180.351562  176.400000   -3.951563    2.152951 -588.515625    0.327383   -0.120365    0.379593    0.586611
 243.000000    2.515000    0.005000  182.109375  174.600000   -7.509375    2.115404 -711.562500    0.622144   -0.118266    0.458958    0.962836
 244.000000    2.520000    0.005000  182.548828  172.800000   -9.748828    2.066660 -447.890625    0.807681   -0.115541    0.288889    0.981029
 245.000000    2.530000    0.010000  178.857422  169.200000   -9.657422    1.970086    9.140625    0.800108   -0.110142   -0.005896    0.684070
 246.000000    2.535000    0.005000  175.429688  167.400000   -8.029688    1.929938  325.546875    0.665252   -0.107897   -0.209978    0.347377
 247.000000    2.540000    0.005000  171.298828  165.600000   -5.698828    1.901443  466.171875    0.472142   -0.106304   -0.300681    0.065157
 248.000000    2.545000    0.005000  166.464844  163.800000   -2.664844    1.888119  606.796875    0.220780   -0.105559   -0.391384   -0.276163
 249.000000    2.550000    0.005000  162.949219  162.000000   -0.949219    1.883373  343.125000    0.078642   -0.105294   -0.221316   -0.247968
 250.000000    2.555000    0.005000  160.400391  160.200000   -0.200391    1.882371  149.765625    0.016602   -0.105238   -0.096599   -0.185234
 251.000000    2.565000    0.010000  157.324219  156.600000   -0.724219    1.875129  -52.382812    0.060001   -0.104833    0.033787   -0.011045
 252.000000    2.570000    0.005000  157.500000  154.800000   -2.700000    1.861629 -395.156250    0.223692   -0.104078    0.254876    0.374490
 253.000000    2.575000    0.005000  157.851562  153.000000   -4.851563    1.837371 -430.312500    0.401947   -0.102722    0.277552    0.576777
 254.000000    2.580000    0.005000  158.203125  151.200000   -7.003125    1.802355 -430.312500    0.580202   -0.100764    0.277552    0.756989
 255.000000    2.585000    0.005000  158.466797  149.400000   -9.066797    1.757021 -412.734375    0.751175   -0.098230    0.266214    0.919159
 256.000000    2.590000    0.005000  157.851562  147.600000  -10.251562    1.705764 -236.953125    0.849332   -0.095364    0.152835    0.906802
 257.000000    2.600000    0.010000  155.039062  144.000000  -11.039063    1.595373  -78.750000    0.914575   -0.089193    0.050794    0.876177
 258.000000    2.605000    0.005000  151.787109  142.200000   -9.587109    1.547438  290.390625    0.794282   -0.086513   -0.187302    0.520468
 259.000000    2.610000    0.005000  148.095703  140.400000   -7.695703    1.508959  378.281250    0.637581   -0.084361   -0.243991    0.309229
 260.000000    2.615000    0.005000  143.876953  138.600000   -5.276953    1.482574  483.750000    0.437190   -0.082886   -0.312019    0.042285
 261.000000    2.620000    0.005000  139.482422  136.800000   -2.682422    1.469162  518.906250    0.222236   -0.082136   -0.334695   -0.194595
 262.000000    2.630000    0.010000  133.505859  133.200000   -0.305859    1.466104  237.656250    0.025340   -0.081965   -0.153288   -0.209914
 263.000000    2.635000    0.005000  132.626953  131.400000   -1.226953    1.459969 -184.218750    0.101652   -0.081622    0.118821    0.138850
 264.000000    2.640000    0.005000  132.539062  129.600000   -2.939063    1.445273 -342.421875    0.243498   -0.080801    0.220862    0.383560
 265.000000    2.645000    0.005000  132.714844  127.800000   -4.914844    1.420699 -395.156250    0.407190   -0.079427    0.254876    0.582639
 266.000000    2.650000    0.005000  132.890625  126.000000   -6.890625    1.386246 -395.156250    0.570881   -0.077501    0.254876    0.748256
 267.000000    2.655000    0.005000  133.066406  124.200000   -8.866406    1.341914 -395.156250    0.734573   -0.075022    0.254876    0.914426
 268.000000    2.665000    0.010000  131.308594  120.600000  -10.708594    1.234828 -184.218750    0.887196   -0.069036    0.118821    0.936982
 269.000000    2.670000    0.005000  128.232422  118.800000   -9.432422    1.187666  255.234375    0.781467   -0.066399   -0.164626    0.550442
 270.000000    2.675000    0.005000  123.574219  117.000000   -6.574219    1.154795  571.640625    0.544667   -0.064561   -0.368708    0.111398
 271.000000    2.680000    0.005000  119.091797  115.200000   -3.891797    1.135336  536.484375    0.322431   -0.063473   -0.346032   -0.087074
 272.000000    2.685000    0.005000  115.136719  113.400000   -1.736719    1.126652  431.015625    0.143885   -0.062988   -0.278005   -0.197107
 273.000000    2.690000    0.005000  112.148438  111.600000   -0.548437    1.123910  237.656250    0.045437   -0.062834   -0.153288   -0.170685
 274.000000    2.700000    0.010000  109.423828  108.000000   -1.423828    1.109672  -87.539063    0.117963   -0.062038    0.056463    0.112387
 275.000000    2.705000    0.005000  108.720703  106.200000   -2.520703    1.097068 -219.375000    0.208838   -0.061334    0.141497    0.289001
 276.000000    2.710000    0.005000  108.281250  104.400000   -3.881250    1.077662 -272.109375    0.321558   -0.060249    0.175511    0.436819
 277.000000    2.715000    0.005000  108.017578  102.600000   -5.417578    1.050574 -307.265625    0.448841   -0.058734    0.198186    0.588293
 278.000000    2.720000    0.005000  107.490234  100.800000   -6.690234    1.017123 -254.531250    0.554279   -0.056864    0.164173    0.661588
 279.000000    2.725000    0.005000  105.908203   99.000000   -6.908203    0.982582  -43.593750    0.572338   -0.054933    0.028118    0.545522
 280.000000    2.735000    0.010000  102.744141   95.400000   -7.344141    0.909141  -43.593750    0.608455   -0.050827    0.028118    0.585745
 281.000000    2.740000    0.005000   99.667969   93.600000   -6.067969    0.878801  255.234375    0.502725   -0.049131   -0.164626    0.288968
 282.000000    2.745000    0.005000   96.767578   91.800000   -4.967578    0.853963  220.078125    0.411559   -0.047743   -0.141950    0.221866
 283.000000    2.750000    0.005000   93.867188   90.000000   -3.867188    0.834627  220.078125    0.320393   -0.046661   -0.141950    0.131781
 284.000000    2.755000    0.005000   90.966797   88.200000   -2.766797    0.820793  220.078125    0.229226   -0.045888   -0.141950    0.041388
 285.000000    2.760000    0.005000   89.033203   86.400000   -2.633203    0.807627   26.718750    0.218158   -0.045152   -0.017234    0.155773
 286.000000    2.770000    0.010000   87.626953   82.800000   -4.826953    0.759357 -219.375000    0.399908   -0.042453    0.141497    0.498952
 287.000000    2.775000    0.005000   86.132812   81.000000   -5.132812    0.733693  -61.171875    0.425248   -0.041019    0.039456    0.423686
 288.000000    2.780000    0.005000   84.814453   79.200000   -5.614453    0.705621  -96.328125    0.465152   -0.039449    0.062132    0.487834
 289.000000    2.785000    0.005000   83.583984   77.400000   -6.183984    0.674701 -113.906250    0.512337   -0.037721    0.073470    0.548086
 290.000000    2.790000    0.005000   82.529297   75.600000   -6.929297    0.640055 -149.062500    0.574085   -0.035784    0.096145    0.634447
 291.000000    2.800000    0.010000   80.859375   72.000000   -8.859375    0.551461 -193.007813    0.733990   -0.030831    0.124490    0.827650
 292.000000    2.805000    0.005000   79.101562   70.200000   -8.901563    0.506953   -8.437500    0.737486   -0.028342    0.005442    0.714586
 293.000000    2.810000    0.005000   76.201172   68.400000   -7.801172    0.467947  220.078125    0.646319   -0.026162   -0.141950    0.478207
 294.000000    2.815000    0.005000   72.070312   66.600000   -5.470312    0.440596  466.171875    0.453210   -0.024632   -0.300681    0.127897
 295.000000    2.820000    0.005000   68.115234   64.800000   -3.315234    0.424020  431.015625    0.274664   -0.023706   -0.278005   -0.027047
 296.000000    2.825000    0.005000   65.126953   63.000000   -2.126953    0.413385  237.656250    0.176216   -0.023111   -0.153288   -0.000183
 297.000000    2.835000    0.010000   60.908203   59.400000   -1.508203    0.398303   61.875000    0.124953   -0.022268   -0.039909    0.062776
 298.000000    2.840000    0.005000   60.205078   57.600000   -2.605078    0.385277 -219.375000    0.215828   -0.021540    0.141497    0.335785
 299.000000    2.845000    0.005000   60.205078   55.800000   -4.405078    0.363252 -360.000000    0.364956   -0.020308    0.232200    0.576848
 300.000000    2.850000    0.005000   60.380859   54.000000   -6.380859    0.331348 -395.156250    0.528648   -0.018525    0.254876    0.764999
 301.000000    2.855000    0.005000   60.644531   52.200000   -8.444531    0.289125 -412.734375    0.699621   -0.016164    0.266214    0.949671
 302.000000    2.860000    0.005000   60.732422   50.400000  -10.332422    0.237463 -377.578125    0.856031   -0.013276    0.243538    1.086293
 303.000000    2.870000    0.010000   57.392578   46.800000  -10.592578    0.131537  -26.015625    0.877585   -0.007354    0.016780    0.887011
 304.000000    2.875000    0.005000   53.261719   45.000000   -8.261719    0.090229  466.171875    0.684475   -0.005044   -0.300681    0.378750
 305.000000    2.880000    0.005000   48.603516   43.200000   -5.403516    0.063211  571.640625    0.447676   -0.003534   -0.368708    0.075434
 306.000000    2.885000    0.005000   43.505859   41.400000   -2.105859    0.052682  659.531250    0.174468   -0.002945   -0.425398   -0.253875
 307.000000    2.890000    0.005000   39.023438   39.600000    0.576562    0.055564  536.484375   -0.047768   -0.003106   -0.346032   -0.396906
 308.000000    2.895000    0.005000   36.210938   37.800000    1.589062    0.063510  202.500000   -0.131652   -0.003551   -0.130613   -0.265815
 309.000000    2.905000    0.010000   32.958984   34.200000    1.241016    0.075920  -34.804688   -0.102817   -0.004244    0.022449   -0.084612
 310.000000    2.910000    0.005000   32.871094   32.400000   -0.471094    0.073564 -342.421875    0.039030   -0.004113    0.220862    0.255779
 311.000000    2.915000    0.005000   33.222656   30.600000   -2.622656    0.060451 -430.312500    0.217284   -0.003380    0.277552    0.491456
