       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 564.000000    3.835142    0.005001  -51.855469  -63.000000  -11.144531   -0.055195 3190.078125    0.923313    0.003086   -2.057600   -1.131201
 565.000000    3.840138    0.004996  -69.609375  -61.200000    8.409375   -0.013148 3910.781250   -0.696708    0.000735   -2.522454   -3.218427
 566.000000    3.845142    0.005004  -86.923828  -59.400000   27.523828    0.124471 3822.890625   -2.280322   -0.006959   -2.465764   -4.753045
 567.000000    3.850139    0.004997  -98.964844  -57.600000   41.364844    0.331295 2768.203125   -3.427036   -0.018522   -1.785491   -5.000000
 568.000000    3.855132    0.004993 -104.062500  -55.800000   48.262500    0.572607 1379.531250   -3.998500   -0.032013   -0.889798   -4.920310
 569.000000    3.860142    0.005010 -101.601562  -54.000000   47.601563    0.810615 -132.187500   -3.943742   -0.045319    0.085261   -3.903800
 570.000000    3.865132    0.004991  -92.460938  -52.200000   40.260937    1.011920 -1468.125000   -3.335578   -0.056573    0.946941   -2.445211
 571.000000    3.870138    0.005006  -77.343750  -50.400000   26.943750    1.146639 -2663.437500   -2.232263   -0.064105    1.717917   -0.578451
 572.000000    3.875129    0.004991  -58.007812  -48.600000    9.407813    1.193678 -3507.187500   -0.779428   -0.066735    2.262136    1.415973
 573.000000    3.880140    0.005011  -36.386719  -46.800000  -10.413281    1.141611 -3964.218750    0.862730   -0.063824    2.556921    3.355827
 574.000000    3.885129    0.004988  -18.193359  -45.000000  -26.806641    1.007578 -3278.671875    2.220903   -0.056331    2.114743    4.279316
 575.000000    3.890141    0.005012   -5.449219  -43.200000  -37.750781    0.818824 -2188.828125    3.127614   -0.045778    1.411794    4.493631
 576.000000    3.895134    0.004994   -0.439453  -41.400000  -40.960547    0.614021 -641.953125    3.393540   -0.034328    0.414060    3.773272
 577.000000    3.900157    0.005023   -4.218750  -39.600000  -35.381250    0.437115 1115.859375    2.931301   -0.024438   -0.719729    2.187134
 578.000000    3.905131    0.004974  -15.205078  -37.800000  -22.594922    0.324141 2557.265625    1.871967   -0.018122   -1.649436    0.204409
 579.000000    3.910142    0.005011  -30.849609  -36.000000   -5.150391    0.298389 3488.906250    0.426705   -0.016682   -2.250345   -1.840322
 580.000000    3.915231    0.005090  -48.955078  -34.200000   14.755078    0.372164 3981.093750   -1.222443   -0.020807   -2.567805   -3.811056
 581.000000    3.920142    0.004911  -65.302734  -32.400000   32.902734    0.536678 3629.531250   -2.725959   -0.030004   -2.341048   -5.000000
 582.000000    3.925139    0.004997  -75.849609  -30.600000   45.249609    0.762926 2469.375000   -3.748885   -0.042653   -1.592747   -5.000000
 583.000000    3.930149    0.005011  -77.607422  -28.800000   48.807422    1.006963  711.562500   -4.043646   -0.056296   -0.458958   -4.558900
 584.000000    3.935140    0.004991  -70.927734  -27.000000   43.927734    1.226602 -975.937500   -3.639369   -0.068576    0.629480   -3.078465
 585.000000    3.940142    0.005002  -58.007812  -25.200000   32.807813    1.390641 -2223.984375   -2.718094   -0.077747    1.434470   -1.361371
 586.000000    3.945140    0.004998  -39.199219  -23.400000   15.799219    1.469637 -3401.718750   -1.308949   -0.082163    2.194109    0.802996
 587.000000    3.950141    0.005001  -19.423828  -21.600000   -2.176172    1.458756 -3595.078125    0.180294   -0.081555    2.318825    2.417564
 588.000000    3.955141    0.005000    1.757812  -19.800000  -21.557812    1.350967 -3876.328125    1.786043   -0.075529    2.500232    4.210746
 589.000000    3.960142    0.005001   17.402344  -18.000000  -35.402344    1.173955 -2768.906250    2.933049   -0.065632    1.785945    4.653361
 590.000000    3.965137    0.004995   25.751953  -16.200000  -41.951953    0.964195 -1309.921875    3.475677   -0.053905    0.844900    4.266672
 591.000000    3.980154    0.015017    1.669922  -10.800000  -12.469922    0.901846 5896.406250    1.033121   -0.050419   -3.803182   -2.820481
 592.000000    3.995180    0.015026  -68.730469   -5.400000   63.330469    1.218498 15160.078125   -5.246866   -0.068123   -9.778250   -5.000000
 593.000000    4.006450    0.011270 -114.345703    0.000000  114.345703    1.790227 10203.046875   -9.473427   -0.100086   -6.580965   -5.000000
 594.000000    4.010165    0.003715 -114.345703    0.000000  114.345703    2.361955    0.000000   -9.473427   -0.132050   -0.000000   -5.000000
 595.000000    4.015190    0.005025 -111.093750    1.800000  112.893750    2.926424 -290.390625   -9.353134   -0.163608    0.187302   -5.000000
 596.000000    4.020155    0.004964 -101.162109    3.600000  104.762109    3.450234 -1626.328125   -8.679436   -0.192892    1.048982   -5.000000
 597.000000    4.025986    0.005832  -65.566406    7.200000   72.766406    3.814066 -6399.140625   -6.028624   -0.213233    4.127446   -2.114411
 598.000000    4.030167    0.004181  -65.566406    7.200000   72.766406    4.177898    0.000000   -6.028624   -0.233574   -0.000000   -5.000000
 599.000000    4.035190    0.005023  -40.781250    9.000000   49.781250    4.426805 -4597.031250   -4.124327   -0.247489    2.965085   -1.406731
 600.000000    4.045226    0.010036   10.634766   12.600000    1.965234    4.436631 -9563.203125   -0.162818   -0.248039    6.168266    5.000000
 601.000000    4.050180    0.004954   33.750000   14.400000  -19.350000    4.339881 -4263.046875    1.603128   -0.242630    2.749665    4.110164
 602.000000    4.063034    0.012854   60.996094   19.800000  -41.196094    4.133900 -4369.218750    3.413055   -0.231114    2.818146    5.000000
 603.000000    4.065127    0.002093   60.996094   19.800000  -41.196094    3.927920    0.000000    3.413055   -0.219598   -0.000000    3.193457
 604.000000    4.070159    0.005032   55.458984   21.600000  -33.858984    3.758625 1467.421875    2.805183   -0.210133   -0.946487    1.648562
 605.000000    4.078742    0.008583   26.542969   25.200000   -1.342969    3.751910 6503.203125    0.111264   -0.209758   -4.194566   -4.293060
 606.000000    4.080126    0.001384   26.542969   25.200000   -1.342969    3.745195    0.000000    0.111264   -0.209383   -0.000000   -0.098119
 607.000000    4.092325    0.012200   -8.085938   30.600000   38.685937    3.938625 8005.781250   -3.205091   -0.220197   -5.163729   -5.000000
 608.000000    4.095126    0.002800   -8.085938   30.600000   38.685937    4.132055    0.000000   -3.205091   -0.231011   -0.000000   -3.436102
 609.000000    4.100146    0.005020   -5.185547   32.400000   37.585547    4.319982 -220.078125   -3.113925   -0.241517    0.141950   -3.213492
 610.000000    4.107990    0.007844   19.863281   36.000000   16.136719    4.400666 -4289.765625   -1.336911   -0.246028    2.766899    1.183960
 611.000000    4.110130    0.002140   19.863281   36.000000   16.136719    4.481350    0.000000   -1.336911   -0.250539   -0.000000   -1.587450
 612.000000    4.115161    0.005032   39.550781   37.800000   -1.750781    4.472596 -3577.500000    0.145050   -0.250049    2.307487    2.202489
 613.000000    4.123574    0.008412   69.433594   41.400000  -28.033594    4.332428 -5256.562500    2.322555   -0.242213    3.390483    5.000000
 614.000000    4.129448    0.005874   76.113281   43.200000  -32.913281    4.167861 -975.937500    2.726832   -0.233013    0.629480    3.123300
 615.000000    4.140034    0.010587   67.236328   46.800000  -20.436328    4.065680 2495.390625    1.693129   -0.227300   -1.609527   -0.143698
 616.000000    4.148971    0.008937   43.066406   50.400000    7.333594    4.102348 5553.984375   -0.607581   -0.229350   -3.582320   -4.419251
 617.000000    4.153243    0.004272   32.958984   52.200000   19.241016    4.198553 2381.484375   -1.594099   -0.234728   -1.536057   -3.364885
 618.000000    4.167744    0.014501   40.166016   57.600000   17.433984    4.285723 -361.406250   -1.444388   -0.239602    0.233107   -1.450883
 619.000000    4.170132    0.002388   40.166016   57.600000   17.433984    4.372893    0.000000   -1.444388   -0.244475   -0.000000   -1.688863
 620.000000    4.175121    0.004989   53.876953   59.400000    5.523047    4.400508 -2382.187500   -0.457579   -0.246019    1.536511    0.832913
 621.000000    4.180160    0.005039   70.576172   61.200000   -9.376172    4.353627 -2979.843750    0.776806   -0.243398    1.921999    2.455407
 622.000000    4.185122    0.004961   87.011719   63.000000  -24.011719    4.233568 -2927.109375    1.989347   -0.236686    1.887986    3.640646
 623.000000    4.190120    0.004998   98.701172   64.800000  -33.901172    4.064063 -1977.890625    2.808678   -0.227210    1.275739    3.857208
 624.000000    4.195124    0.005004  104.062500   66.600000  -37.462500    3.876750 -712.265625    3.103731   -0.216737    0.459411    3.346405
 625.000000    4.200121    0.004998  103.710938   68.400000  -35.310937    3.700195  430.312500    2.925476   -0.206867   -0.277552    2.441057
 626.000000    4.205123    0.005001   98.085938   70.200000  -27.885937    3.560766 1485.000000    2.310322   -0.199072   -0.957825    1.153425
 627.000000    4.210118    0.004995   87.539062   72.000000  -15.539062    3.483070 2469.375000    1.287396   -0.194728   -1.592747   -0.500079
 628.000000    4.215122    0.005004   74.267578   73.800000   -0.467578    3.480732 3014.296875    0.038738   -0.194597   -1.944221   -2.100080
 629.000000    4.221243    0.006122   53.701172   77.400000   23.698828    3.599227 4833.281250   -1.963424   -0.201222   -3.117466   -5.000000
 630.000000    4.229015    0.007772   50.800781   79.200000   28.399219    3.741223  940.078125   -2.352847   -0.209161   -0.606350   -3.168358
 631.000000    4.230121    0.001106   50.800781   79.200000   28.399219    3.883219    0.000000   -2.352847   -0.217099   -0.000000   -2.569946
 632.000000    4.236827    0.006707   64.951172   82.800000   17.848828    3.972463 -2110.078125   -1.478758   -0.222088    1.361000   -0.339846
 633.000000    4.246594    0.009767   91.582031   86.400000   -5.182031    3.946553 -4606.171875    0.429326   -0.220640    2.970981    3.179667
 634.000000    4.250126    0.003531   91.582031   86.400000   -5.182031    3.920643    0.000000    0.429326   -0.219191   -0.000000    0.210135
 635.000000    4.255135    0.005009  103.974609   88.200000  -15.774609    3.841770 -2118.515625    1.306911   -0.214782    1.366443    2.458571
 636.000000    4.266154    0.011019  106.875000   93.600000  -13.275000    3.775395  499.921875    1.099820   -0.211071   -0.322450    0.566300
 637.000000    4.272533    0.006379   97.207031   95.400000   -1.807031    3.766359 2293.593750    0.149711   -0.210566   -1.479368   -1.540223
 638.000000    4.279831    0.007299   83.847656   97.200000   13.352344    3.833121 3031.875000   -1.106228   -0.214298   -1.955559   -3.276086
 639.000000    4.289595    0.009764   70.400391  100.800000   30.399609    3.985119 3409.453125   -2.518577   -0.222796   -2.199097   -4.940471
 640.000000    4.295204    0.005609   72.158203  102.600000   30.441797    4.137328    8.437500   -2.522072   -0.231306   -0.005442   -2.758820
 641.000000    4.303226    0.008022   94.394531  106.200000   11.805469    4.196355 -3727.265625   -0.978071   -0.234606    2.404086    1.191409
 642.000000    4.305179    0.001953   94.394531  106.200000   11.805469    4.255383    0.000000   -0.978071   -0.237906   -0.000000   -1.215977
 643.000000    4.310158    0.004980  110.830078  108.000000   -2.830078    4.241232 -2927.109375    0.234469   -0.237115    1.887986    1.885340
 644.000000    4.323598    0.013439  143.261719  113.400000  -29.861719    4.091924 -5406.328125    2.474014   -0.228767    3.487082    5.000000
 645.000000    4.325127    0.001529  143.261719  113.400000  -29.861719    3.942615    0.000000    2.474014   -0.220420   -0.000000    2.253594
 646.000000    4.332562    0.007435  132.802734  117.000000  -15.802734    3.863602 2811.796875    1.309241   -0.216002   -1.813609   -0.720371
 647.000000    4.335155    0.002593  132.802734  117.000000  -15.802734    3.784588    0.000000    1.309241   -0.211585   -0.000000    1.097656
 648.000000    4.345137    0.009983  105.644531  120.600000   14.955469    3.859365 6151.640625   -1.239046   -0.215766   -3.967808   -5.000000
 649.000000    4.357962    0.012825   90.878906  126.000000   35.121094    4.034971 4033.125000   -2.909747   -0.225583   -2.601366   -5.000000
 650.000000    4.360124    0.002162   90.878906  126.000000   35.121094    4.210576    0.000000   -2.909747   -0.235401   -0.000000   -3.145148
 651.000000    4.371621    0.011497  127.792969  131.400000    3.607031    4.228611 -6302.812500   -0.298839   -0.236409    4.065314    3.530066
 652.000000    4.375134    0.003513  127.792969  131.400000    3.607031    4.246646    0.000000   -0.298839   -0.237417   -0.000000   -0.536256
 653.000000    4.381440    0.006306  166.201172  135.000000  -31.201172    4.090641 -6961.640625    2.584986   -0.228695    4.490258    5.000000
 654.000000    4.389223    0.007782  175.693359  136.800000  -38.893359    3.896174 -1538.437500    3.222276   -0.217823    0.992292    3.996745
 655.000000    4.399024    0.009801  171.826172  140.400000  -31.426172    3.739043 1493.437500    2.603627   -0.209039   -0.963267    1.431321
 656.000000    4.400124    0.001100  171.826172  140.400000  -31.426172    3.581912    0.000000    2.603627   -0.200254   -0.000000    2.403373
 657.000000    4.405259    0.005135  160.488281  142.200000  -18.288281    3.490471 2627.578125    1.515166   -0.195142   -1.694788   -0.374764
 658.000000    4.415713    0.010454  116.279297  147.600000   31.320703    3.647074 9921.796875   -2.594889   -0.203897   -6.399559   -5.000000
 659.000000    4.420126    0.004413  116.279297  147.600000   31.320703    3.803678    0.000000   -2.594889   -0.212652   -0.000000   -2.807541
 660.000000    4.425121    0.004994  106.875000  149.400000   42.525000    4.016303 2240.859375   -3.523154   -0.224539   -1.445354   -5.000000
 661.000000    4.430160    0.005039  105.380859  151.200000   45.819141    4.245398  658.828125   -3.796070   -0.237347   -0.424944   -4.458362
 662.000000    4.435123    0.004963  112.148438  153.000000   40.851562    4.449656 -993.515625   -3.384511   -0.248767    0.640818   -2.992460
 663.000000    4.440118    0.004994  125.332031  154.800000   29.467969    4.596996 -2276.718750   -2.441392   -0.257004    1.468484   -1.229912
 664.000000    4.445089    0.004971  144.140625  156.600000   12.459375    4.659293 -3401.718750   -1.032247   -0.260487    2.194109    0.901375
 665.000000    4.450075    0.004987  164.443359  158.400000   -6.043359    4.629076 -3700.546875    0.500686   -0.258798    2.386853    2.628741
 666.000000    4.455072    0.004997  181.230469  160.200000  -21.030469    4.523924 -2997.421875    1.742353   -0.252919    1.933337    3.422771
 667.000000    4.460072    0.005000  192.568359  162.000000  -30.568359    4.371082 -1907.578125    2.532558   -0.244374    1.230388    3.518572
