       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 851.000000    4.481503    0.005258  170.419922  173.341245    2.921323    2.885880 -108.018198   -0.242029   -0.161341    0.069672   -0.333698
 852.000000    4.486752    0.005249  173.408203  175.230825    1.822622    2.895447 -209.322981   -0.151002   -0.161876    0.135013   -0.177865
 853.000000    4.492013    0.005261  176.308594  177.124635    0.816041    2.899739 -191.343953   -0.067608   -0.162116    0.123417   -0.106307
 854.000000    4.497273    0.005260  177.451172  179.018235    1.567063    2.907982  142.779824   -0.129830   -0.162577   -0.092093   -0.384499
 855.000000    4.502535    0.005263  177.890625  179.087235    1.196610    2.914279  -70.393815   -0.099138   -0.162929    0.045404   -0.216663
 856.000000    4.507850    0.005314  177.978516  177.174150   -0.804366    2.910005 -376.539059    0.066641   -0.162690    0.242868    0.146819
 857.000000    4.513116    0.005266  177.626953  175.278345   -2.348608    2.897637 -293.240761    0.194580   -0.161998    0.189140    0.221722
 858.000000    4.518372    0.005257  176.748047  173.385990   -3.362057    2.879964 -192.797604    0.278543   -0.161010    0.124354    0.241887
 859.000000    4.523639    0.005267  175.517578  171.489885   -4.027693    2.858750 -126.379660    0.333690   -0.159824    0.081515    0.255381
 860.000000    4.528911    0.005272  174.287109  169.591935   -4.695174    2.833997 -126.606719    0.388991   -0.158440    0.081661    0.312212
 861.000000    4.534234    0.005323  173.144531  167.675655   -5.468876    2.804886 -145.350719    0.453091   -0.156813    0.093751    0.390029
 862.000000    4.539510    0.005276  172.353516  165.776400   -6.577116    2.770187 -210.064555    0.544907   -0.154873    0.135492    0.525526
 863.000000    4.544828    0.005318  171.738281  163.861770   -7.876511    2.728297 -244.320019    0.652561   -0.152531    0.157586    0.657617
 864.000000    4.550113    0.005285  171.210938  161.959215   -9.251723    2.679402 -260.216419    0.766496   -0.149797    0.167840    0.784538
 865.000000    4.555389    0.005276  169.716797  160.059885   -9.656912    2.628453  -76.799824    0.800066   -0.146949    0.049536    0.702652
 866.000000    4.560765    0.005375  167.519531  158.124735   -9.394796    2.577952   48.761968    0.778349   -0.144126   -0.031451    0.602772
 867.000000    4.566042    0.005277  165.322266  156.225030   -9.097236    2.529947   56.388610    0.753697   -0.141442   -0.036371    0.575885
 868.000000    4.571383    0.005342  162.509766  154.302075   -8.207691    2.486105  166.533448    0.679999   -0.138991   -0.107414    0.433594
 869.000000    4.576629    0.005246  158.642578  152.413500   -6.229078    2.453427  377.162893    0.516073   -0.137164   -0.243270    0.135639
 870.000000    4.581879    0.005249  156.357422  150.523725   -5.833697    2.422804   75.319681    0.483316   -0.135452   -0.048581    0.299283
 871.000000    4.587130    0.005251  155.039062  148.633200   -6.405863    2.389164 -108.953648    0.530719   -0.133571    0.070275    0.467423
 872.000000    4.592383    0.005253  153.808594  146.742105   -7.066489    2.352043 -125.760725    0.585452   -0.131496    0.081116    0.535072
 873.000000    4.597796    0.005413  150.908203  144.793365   -6.114838    2.318942  175.802909    0.506608   -0.129645   -0.113393    0.263570
 874.000000    4.603060    0.005264  148.447266  142.898490   -5.548776    2.289736  107.544092    0.459711   -0.128012   -0.069366    0.262332
 875.000000    4.608315    0.005255  146.689453  141.006555   -5.682898    2.259870  -25.521014    0.470822   -0.126343    0.016461    0.360941
 876.000000    4.613575    0.005260  145.986328  139.112940   -6.873388    2.223716 -226.327113    0.569453   -0.124321    0.145981    0.591113
 877.000000    4.618829    0.005254  145.546875  137.221440   -8.325435    2.179973 -276.361028    0.689754   -0.121876    0.178253    0.746131
 878.000000    4.624089    0.005260  144.755859  135.328020   -9.427840    2.130387 -209.602505    0.781087   -0.119104    0.135194    0.797177
 879.000000    4.629347    0.005258  142.822266  133.435110   -9.387156    2.081029    7.737396    0.777716   -0.116344   -0.004991    0.656382
 880.000000    4.634610    0.005263  139.658203  131.540385   -8.117818    2.038304  241.175632    0.672553   -0.113955   -0.155558    0.403039
 881.000000    4.639860    0.005250  136.845703  129.650340   -7.195363    2.000527  175.701531    0.596129   -0.111843   -0.113327    0.370958
 882.000000    4.645126    0.005266  134.384766  127.754625   -6.630141    1.965614  107.336862    0.549301   -0.109892   -0.069232    0.370177
 883.000000    4.650454    0.005327  132.099609  125.836725   -6.262884    1.932248   68.935946    0.518874   -0.108026   -0.044464    0.366384
 884.000000    4.655717    0.005264  130.253906  123.941790   -6.312116    1.899023   -9.353056    0.522953   -0.106169    0.006033    0.422817
 885.000000    4.660974    0.005256  128.583984  122.049525   -6.534459    1.864676  -42.300398    0.541373   -0.104248    0.027284    0.464409
 886.000000    4.666299    0.005325  126.650391  120.132465   -6.517926    1.829967    3.104810    0.540004   -0.102308   -0.002003    0.435693
 887.000000    4.671571    0.005272  124.628906  118.234425   -6.394481    1.796253   23.413638    0.529776   -0.100423   -0.015102    0.414251
 888.000000    4.676822    0.005251  122.871094  116.344200   -6.526894    1.761983  -25.218426    0.540747   -0.098507    0.016266    0.458505
 889.000000    4.682089    0.005267  121.376953  114.448050   -6.928903    1.725488  -76.324838    0.574053   -0.096467    0.049230    0.526815
 890.000000    4.687337    0.005248  119.794922  112.558590   -7.236332    1.687508  -58.574593    0.599523   -0.094343    0.037781    0.542960
 891.000000    4.692603    0.005265  117.246094  110.663025   -6.583069    1.652845  124.065705    0.545401   -0.092406   -0.080022    0.372973
 892.000000    4.697850    0.005247  115.048828  108.774135   -6.274693    1.619922   58.772785    0.519852   -0.090565   -0.037908    0.391379
 893.000000    4.703252    0.005402  112.939453  106.829370   -6.110083    1.586915   30.471342    0.506214   -0.088720   -0.019654    0.397841
 894.000000    4.708508    0.005256  111.269531  104.937240   -6.332291    1.553633  -42.277731    0.524624   -0.086859    0.027269    0.465034
 895.000000    4.713762    0.005254  109.775391  103.045800   -6.729591    1.518275  -75.618457    0.557540   -0.084882    0.048774    0.521432
 896.000000    4.719015    0.005254  107.226562  101.154450   -6.072113    1.486374  125.144540    0.503068   -0.083099   -0.080718    0.339252
 897.000000    4.724267    0.005251  104.853516   99.263955   -5.589561    1.457021   91.890576    0.463090   -0.081458   -0.059269    0.322362
 898.000000    4.729524    0.005257  103.359375   97.371270   -5.988105    1.425539  -75.805504    0.496109   -0.079698    0.048895    0.465305
 899.000000    4.734775    0.005251  102.744141   95.480970   -7.263171    1.387401 -242.831113    0.601746   -0.077565    0.156626    0.680807
 900.000000    4.740034    0.005259  101.953125   93.587910   -8.365215    1.343413 -209.573904    0.693050   -0.075106    0.135175    0.753119
 901.000000    4.745292    0.005259  100.019531   91.694775   -8.324756    1.299635    7.693690    0.689698   -0.072659   -0.004962    0.612077
 902.000000    4.750556    0.005264   96.855469   89.799795   -7.055674    1.262495  241.094773    0.584556   -0.070582   -0.155506    0.358467
 903.000000    4.755879    0.005323   93.427734   87.883545   -5.544189    1.232984  283.957885    0.459331   -0.068932   -0.183153    0.207245
 904.000000    4.761140    0.005261   91.582031   85.989480   -5.592551    1.203560   -9.192038    0.463337   -0.067287    0.005929    0.401979
 905.000000    4.766434    0.005294   89.912109   84.083580   -5.828529    1.172703  -44.573193    0.482888   -0.065562    0.028750    0.446075
 906.000000    4.771706    0.005271   88.242188   82.185960   -6.056228    1.140780  -43.196932    0.501752   -0.063778    0.027862    0.465837
 907.000000    4.776952    0.005247   85.605469   80.297115   -5.308354    1.112928  142.539218    0.439792   -0.062220   -0.091938    0.285634
 908.000000    4.782221    0.005269   83.232422   78.400350   -4.832072    1.087469   90.396851    0.400332   -0.060797   -0.058306    0.281229
 909.000000    4.787466    0.005245   81.826172   76.512120   -5.314052    1.059596  -91.891806    0.440264   -0.059239    0.059270    0.440295
 910.000000    4.792731    0.005264   81.123047   74.616960   -6.506087    1.025346 -226.436071    0.539023   -0.057324    0.146051    0.627750
 911.000000    4.797985    0.005255   80.507812   72.725295   -7.782518    0.984451 -242.915646    0.644774   -0.055038    0.156681    0.746417
 912.000000    4.803253    0.005267   78.837891   70.829025   -8.008866    0.942265  -42.971393    0.663527   -0.052679    0.027717    0.638564
 913.000000    4.808558    0.005306   76.289062   68.919000   -7.370063    0.903163  120.401107    0.610602   -0.050493   -0.077659    0.482451
 914.000000    4.813823    0.005264   73.740234   67.023810   -6.716424    0.867805  124.161610    0.556449   -0.048516   -0.080084    0.427848
 915.000000    4.819082    0.005259   71.367188   65.130420   -6.236768    0.835003   91.199605    0.516710   -0.046683   -0.058824    0.411204
 916.000000    4.824339    0.005257   69.257812   63.237885   -6.019928    0.803356   41.247508    0.498745   -0.044913   -0.026605    0.427227
 917.000000    4.829603    0.005263   66.621094   61.343100   -5.277994    0.775576  140.963893    0.437277   -0.043360   -0.090922    0.302995
 918.000000    4.834868    0.005265   63.808594   59.447685   -4.360909    0.752616  174.183773    0.361297   -0.042076   -0.112349    0.206872
 919.000000    4.840127    0.005259   61.787109   57.554325   -4.232784    0.730354   24.361358    0.350682   -0.040832   -0.015713    0.294137
 920.000000    4.845391    0.005264   60.556641   55.659180   -4.897461    0.704573 -126.261304    0.405750   -0.039391    0.081439    0.447798
 921.000000    4.850650    0.005258   59.677734   53.766180   -5.911554    0.673488 -192.854585    0.489766   -0.037653    0.124391    0.576505
 922.000000    4.855929    0.005279   59.238281   51.865590   -7.372691    0.634564 -276.761051    0.610820   -0.035477    0.178511    0.753854
 923.000000    4.861188    0.005259   58.095703   49.972470   -8.123233    0.591847 -142.724762    0.673002   -0.033088    0.092057    0.731971
 924.000000    4.866434    0.005247   55.634766   48.083715   -7.551051    0.552230  109.059043    0.625597   -0.030874   -0.070343    0.524380
 925.000000    4.871782    0.005348   52.646484   46.158315   -6.488170    0.517529  198.731233    0.537538   -0.028933   -0.128182    0.380423
 926.000000    4.877036    0.005253   49.658203   44.267205   -5.390998    0.489210  208.862371    0.446639   -0.027350   -0.134716    0.284572
 927.000000    4.882301    0.005265   46.845703   42.371760   -4.473943    0.465654  174.175352    0.370662   -0.026033   -0.112343    0.232285
 928.000000    4.887556    0.005256   44.736328   40.479765   -4.256563    0.443283   41.362029    0.352652   -0.024783   -0.026679    0.301191
 929.000000    4.892822    0.005265   42.978516   38.584215   -4.394301    0.420145  -26.158856    0.364063   -0.023489    0.016872    0.357447
 930.000000    4.898078    0.005256   41.308594   36.691995   -4.616599    0.395880  -42.292843    0.382481   -0.022132    0.027279    0.387627
 931.000000    4.903342    0.005264   40.341797   34.796970   -5.544827    0.366692 -176.336514    0.459383   -0.020501    0.113737    0.552620
 932.000000    4.908603    0.005261   39.638672   32.902890   -6.735782    0.331253 -226.359938    0.558053   -0.018519    0.146002    0.685536
 933.000000    4.913870    0.005267   39.111328   31.006650   -8.104678    0.288563 -259.884106    0.671464   -0.016133    0.167625    0.822957
 934.000000    4.919130    0.005259   37.441406   29.113245   -8.328161    0.244761  -42.491642    0.689980   -0.013684    0.027407    0.703703
 935.000000    4.924408    0.005278   35.156250   27.213255   -7.942995    0.202840   72.979253    0.658069   -0.011340   -0.047072    0.599657
 936.000000    4.929719    0.005312   31.376953   25.301055   -6.075898    0.170567  351.508623    0.503382   -0.009536   -0.226723    0.267123
 937.000000    4.934983    0.005264   28.125000   23.406090   -4.718910    0.145727  257.796662    0.390957   -0.008147   -0.166279    0.216531
 938.000000    4.940243    0.005260   26.455078   21.512490   -4.942588    0.119729  -42.524358    0.409489   -0.006694    0.027428    0.430223
 939.000000    4.945512    0.005269   24.873047   19.615785   -5.257262    0.092031  -59.725972    0.435559   -0.005145    0.038523    0.468937
 940.000000    4.950774    0.005263   22.060547   17.721225   -4.339322    0.069194  174.424846    0.359509   -0.003868   -0.112504    0.243136
 941.000000    4.956037    0.005262   19.511719   15.826860   -3.684859    0.049804  124.372402    0.305287   -0.002784   -0.080220    0.222282
 942.000000    4.961380    0.005344   18.017578   13.903050   -4.114528    0.027817  -80.403422    0.340885   -0.001555    0.051860    0.391190
 943.000000    4.966624    0.005243   17.314453   12.015495   -5.298958    0.000033 -225.897964    0.439013   -0.000002    0.145704    0.584716
 944.000000    4.971885    0.005261   16.875000   10.121565   -6.753435   -0.035496 -276.468325    0.559515    0.001984    0.178322    0.739822
 945.000000    4.977159    0.005275   15.908203    8.222730   -7.685473   -0.076034 -176.705057    0.636734    0.004251    0.113975    0.754959
 946.000000    4.982478    0.005319   13.535156    6.307800   -7.227356   -0.114478   86.124336    0.598779    0.006400   -0.055550    0.549629
 947.000000    4.987733    0.005255   10.546875    4.416105   -6.130770   -0.146693  208.686452    0.507928    0.008201   -0.134603    0.381527
 948.000000    4.992996    0.005263    7.734375    2.521305   -5.213070   -0.174131  174.357120    0.431898    0.009735   -0.112460    0.329172
 949.000000    4.998347    0.005351    5.449219    0.595125   -4.854094   -0.200103   67.092094    0.402157    0.011187   -0.043274    0.370070
 950.000000    5.003615    0.005268    3.955078   -1.301475   -5.256553   -0.227796  -76.392144    0.435500    0.012735    0.049273    0.497509
 951.000000    5.008860    0.005245    1.669922   -3.189645   -4.859567   -0.253284   75.689688    0.402610    0.014160   -0.048820    0.367951
 952.000000    5.014129    0.005269   -1.142578   -5.086530   -3.943952   -0.274066  173.769838    0.326752    0.015322   -0.112082    0.229993
 953.000000    5.019381    0.005251   -3.251953   -6.976995   -3.725042   -0.293627   41.686938    0.308616    0.016416   -0.026888    0.298144
 954.000000    5.024648    0.005268   -4.130859   -8.873385   -4.742526   -0.318609 -193.153386    0.392914    0.017812    0.124584    0.535310
 955.000000    5.029886    0.005238   -4.746094  -10.759050   -6.012957   -0.350105 -242.543110    0.498167    0.019573    0.156440    0.674181
 956.000000    5.035215    0.005329   -5.800781  -12.677475   -6.876694   -0.386750 -162.083728    0.569727    0.021622    0.104544    0.695893
 957.000000    5.040474    0.005258   -8.261719  -14.570475   -6.308756   -0.419924  108.007161    0.522674    0.023477   -0.069665    0.476486
 958.000000    5.045737    0.005264  -10.810547  -16.465380   -5.654833   -0.449689  124.234368    0.468497    0.025141   -0.080131    0.413507
 959.000000    5.050995    0.005258  -13.535156  -18.358200   -4.823044   -0.475048  158.199961    0.399584    0.026558   -0.102039    0.324104
 960.000000    5.056257    0.005262  -16.083984  -20.252655   -4.168671   -0.496985  124.349391    0.345370    0.027785   -0.080205    0.292950
 961.000000    5.061515    0.005258  -18.369141  -22.145430   -3.776290   -0.516839   74.629738    0.312862    0.028895   -0.048136    0.293621
 962.000000    5.066760    0.005245  -20.478516  -24.033735   -3.555220   -0.535488   42.146344    0.294546    0.029938   -0.027184    0.297300
 963.000000    5.072021    0.005261  -22.060547  -25.927575   -3.867028   -0.555831  -59.271680    0.320379    0.031075    0.038230    0.389684
 964.000000    5.077331    0.005310  -23.291016  -27.839160   -4.548145   -0.579981 -128.271516    0.376809    0.032425    0.082735    0.491969
 965.000000    5.082595    0.005264  -24.082031  -29.734035   -5.652004   -0.609731 -209.717970    0.468263    0.034088    0.135268    0.637619
 966.000000    5.087910    0.005315  -24.697266  -31.647435   -6.950169   -0.646671 -244.245649    0.575815    0.036153    0.157538    0.769506
 967.000000    5.093175    0.005266  -25.576172  -33.543120   -7.966948   -0.688623 -193.091347    0.660054    0.038499    0.124544    0.823096
 968.000000    5.098433    0.005257  -27.685547  -35.435775   -7.750228   -0.729369   41.222093    0.642099    0.040777   -0.026588    0.656287
 969.000000    5.103690    0.005257  -30.849609  -37.328235   -6.478626   -0.763426  241.895191    0.536748    0.042681   -0.156022    0.423406
 970.000000    5.108946    0.005256  -34.980469  -39.220485   -4.240016   -0.785713  425.894768    0.351281    0.043927   -0.274702    0.120506
 971.000000    5.114207    0.005261  -36.914062  -41.114385   -4.200323   -0.807810    7.545098    0.347993    0.045162   -0.004867    0.388288
 972.000000    5.119459    0.005253  -38.320312  -43.005360   -4.685048   -0.832419  -92.280949    0.388152    0.046538    0.059521    0.494211
 973.000000    5.124724    0.005264  -41.044922  -44.900550   -3.855628   -0.852717  157.551967    0.319435    0.047673   -0.101621    0.265487
 974.000000    5.129980    0.005256  -43.681641  -46.792695   -3.111055   -0.869068  141.662827    0.257748    0.048587   -0.091373    0.214962
 975.000000    5.135245    0.005265  -45.791016  -48.688185   -2.897170   -0.884323   40.622003    0.240028    0.049440   -0.026201    0.263266
 976.000000    5.140501    0.005256  -46.582031  -50.580240   -3.998209   -0.905336 -209.493993    0.331248    0.050615    0.135124    0.516986
 977.000000    5.145765    0.005264  -47.197266  -52.475310   -5.278045   -0.933120 -243.126034    0.437281    0.052168    0.156816    0.646265
 978.000000    5.151015    0.005250  -47.724609  -54.365340   -6.640731   -0.967984 -259.555159    0.550178    0.054117    0.167413    0.771708
 979.000000    5.156309    0.005294  -48.779297  -56.271075   -7.491778   -1.007644 -160.765834    0.620686    0.056334    0.103694    0.780715
 980.000000    5.161555    0.005246  -51.328125  -58.159785   -6.831660   -1.043486  125.822634    0.565996    0.058338   -0.081156    0.543179
 981.000000    5.166804    0.005249  -54.316406  -60.049530   -5.733124   -1.073580  209.273199    0.474984    0.060021   -0.134981    0.400023
 982.000000    5.172053    0.005249  -57.041016  -61.939050   -4.898034   -1.099289  159.105116    0.405797    0.061458   -0.102623    0.364632
 983.000000    5.177306    0.005253  -59.589844  -63.830040   -4.240196   -1.121561  125.236900    0.351296    0.062703   -0.080778    0.333221
 984.000000    5.182589    0.005284  -61.875000  -65.732100   -3.857100   -1.141940   72.508044    0.319557    0.063842   -0.046768    0.336632
 985.000000    5.187836    0.005247  -63.984375  -67.621110   -3.636735   -1.161023   41.996284    0.301300    0.064909   -0.027088    0.339122
 986.000000    5.193095    0.005258  -66.005859  -69.514140   -3.508281   -1.179471   24.428313    0.290658    0.065941   -0.015756    0.340842
 987.000000    5.198349    0.005254  -67.939453  -71.405715   -3.466262   -1.197684    7.996907    0.287176    0.066959   -0.005158    0.348977
 988.000000    5.203599    0.005250  -69.345703  -73.295610   -3.949907   -1.218420  -92.127958    0.327246    0.068118    0.059423    0.454787
 989.000000    5.208853    0.005254  -69.960938  -75.186975   -5.226038   -1.245876 -242.897082    0.432972    0.069653    0.156669    0.659294
 990.000000    5.214113    0.005260  -70.400391  -77.080590   -6.680200   -1.281015 -276.454446    0.553448    0.071618    0.178313    0.803379
 991.000000    5.219367    0.005255  -73.037109  -78.972285   -5.935176   -1.312202  141.782164    0.491723    0.073361   -0.091449    0.473635
 992.000000    5.224761    0.005394  -76.025391  -80.914050   -4.888660   -1.338571  194.022337    0.405021    0.074835   -0.125144    0.354712
 993.000000    5.230020    0.005259  -79.101562  -82.807245   -3.705683   -1.358058  224.948658    0.307012    0.075925   -0.145092    0.237845
 994.000000    5.235284    0.005264  -81.562500  -84.702195   -3.139695   -1.374585  107.525528    0.260121    0.076849   -0.069354    0.267616
 995.000000    5.240544    0.005260  -83.056641  -86.595915   -3.539275   -1.393203  -75.960829    0.293225    0.077890    0.048995    0.420110
 996.000000    5.245806    0.005262  -84.375000  -88.490220   -4.115220   -1.414857 -109.454599    0.340942    0.079100    0.070598    0.490640
 997.000000    5.251065    0.005259  -86.044922  -90.383460   -4.338538   -1.437673  -42.463990    0.359444    0.080376    0.027389    0.467209
 998.000000    5.256312    0.005247  -87.626953  -92.272200   -4.645247   -1.462044  -58.459687    0.384854    0.081739    0.037706    0.504299
 999.000000    5.261578    0.005267  -89.121094  -94.168140   -5.047046   -1.488625  -76.293435    0.418143    0.083225    0.049209    0.550577
