       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 850.000000    7.751159    0.005253  -94.130859  -89.582805    4.548055   -0.970940  -41.584922   -0.376802    0.054282    0.026822   -0.295697
 851.000000    7.756409    0.005251  -92.197266  -87.692610    4.504656   -0.947288   -8.265552   -0.373206    0.052960    0.005331   -0.314915
 852.000000    7.761717    0.005308  -90.439453  -85.781804    4.657649   -0.922567   28.824155   -0.385882    0.051578   -0.018592   -0.352895
 853.000000    7.767035    0.005318  -89.208984  -83.867355    5.341630   -0.894160  128.618243   -0.442549    0.049990   -0.082959   -0.475518
 854.000000    7.772275    0.005239  -89.384766  -81.981149    7.403616   -0.855369  393.549504   -0.613382    0.047821   -0.253839   -0.819400
 855.000000    7.777531    0.005256  -89.560547  -80.088840    9.471707   -0.805582  393.441274   -0.784721    0.045038   -0.253770   -0.993453
 856.000000    7.782770    0.005239  -87.978516  -78.202785    9.775731   -0.754367   58.030432   -0.809910    0.042174   -0.037430   -0.805165
 857.000000    7.788025    0.005255  -84.902344  -76.311045    8.591299   -0.709221 -225.398599   -0.711781    0.039650    0.145382   -0.526748
 858.000000    7.793275    0.005250  -81.562500  -74.421045    7.141455   -0.671728 -276.160714   -0.591662    0.037554    0.178124   -0.375984
 859.000000    7.798533    0.005258  -78.486328  -72.528105    5.958224   -0.640399 -225.027420   -0.493633    0.035803    0.145143   -0.312687
 860.000000    7.803781    0.005248  -75.673828  -70.638944    5.034884   -0.613977 -175.952453   -0.417135    0.034326    0.113489   -0.269320
 861.000000    7.809034    0.005253  -73.037109  -68.747790    4.289320   -0.591445 -141.925443   -0.355366    0.033066    0.091542   -0.230758
 862.000000    7.814282    0.005248  -70.576172  -66.858584    3.717587   -0.571936 -108.947226   -0.307998    0.031975    0.070271   -0.205752
 863.000000    7.819534    0.005252  -68.378906  -64.967745    3.411162   -0.554019  -58.340883   -0.282611    0.030974    0.037630   -0.214008
 864.000000    7.824783    0.005249  -68.203125  -63.078179    5.124946   -0.527119  326.510151   -0.424597    0.029470   -0.210599   -0.605726
 865.000000    7.830072    0.005289  -68.203125  -61.174080    7.029045   -0.489941  360.000000   -0.582349    0.027391   -0.232200   -0.787158
 866.000000    7.835376    0.005304  -68.291016  -59.264609    9.026406   -0.442065  376.570368   -0.747829    0.024715   -0.242888   -0.966002
 867.000000    7.840619    0.005242  -67.236328  -57.377325    9.859004   -0.390379  158.818131   -0.816809    0.021825   -0.102438   -0.897421
 868.000000    7.845874    0.005255  -64.687500  -55.485374    9.202126   -0.342018 -124.990653   -0.762387    0.019121    0.080619   -0.662647
 869.000000    7.851119    0.005245  -61.171875  -53.597309    7.574566   -0.302292 -310.329147   -0.627545    0.016900    0.200162   -0.410483
 870.000000    7.856368    0.005250  -57.480469  -51.707370    5.773099   -0.271985 -343.147367   -0.478295    0.015206    0.221330   -0.241760
 871.000000    7.861686    0.005318  -53.964844  -49.793054    4.171789   -0.249801 -301.137232   -0.345629    0.013966    0.194234   -0.137429
 872.000000    7.866944    0.005258  -51.328125  -47.900039    3.428086   -0.231775 -141.432239   -0.284013    0.012958    0.091224   -0.179832
 873.000000    7.872180    0.005236  -49.482422  -46.015124    3.467297   -0.213620    7.489078   -0.287262    0.011943   -0.004830   -0.280150
 874.000000    7.877436    0.005256  -48.076172  -44.122890    3.953282   -0.192841   92.459218   -0.327525    0.010781   -0.059636   -0.376381
 875.000000    7.882676    0.005240  -47.373047  -42.236609    5.136437   -0.165928  225.807312   -0.425549    0.009277   -0.145646   -0.561918
 876.000000    7.887934    0.005258  -47.109375  -40.343850    6.765525   -0.130357  309.850014   -0.560517    0.007288   -0.199853   -0.753082
 877.000000    7.893182    0.005249  -47.021484  -38.454375    8.567110   -0.085392  343.254278   -0.709776    0.004774   -0.221399   -0.926401
 878.000000    7.898436    0.005254  -47.021484  -36.562980   10.458505   -0.030445  360.000000   -0.866477    0.001702   -0.232200   -1.096975
 879.000000    7.903756    0.005320  -46.054688  -34.647750   11.406938    0.030241  178.274099   -0.945053   -0.001691   -0.114987   -1.061731
 880.000000    7.909015    0.005258  -43.066406  -32.754704   10.311702    0.084465 -208.280793   -0.854314   -0.004722    0.134341   -0.724695
 881.000000    7.914270    0.005255  -38.320312  -30.862769    7.457543    0.123657 -543.093262   -0.617850   -0.006913    0.350295   -0.274468
 882.000000    7.919524    0.005254  -34.013672  -28.971374    5.042297    0.150149 -459.707478   -0.417749   -0.008394    0.296511   -0.129632
 883.000000    7.924782    0.005258  -31.201172  -27.078494    4.122677    0.171826 -174.899201   -0.341560   -0.009606    0.112810   -0.238356
 884.000000    7.930038    0.005256  -28.564453  -25.186350    3.378104    0.189581 -141.662827   -0.279873   -0.010599    0.091373   -0.199099
 885.000000    7.935288    0.005250  -26.103516  -23.296289    2.807226    0.204319 -108.735090   -0.232576   -0.011423    0.070134   -0.173865
 886.000000    7.940545    0.005257  -25.048828  -21.403665    3.645163    0.223483  159.385748   -0.301998   -0.012494   -0.102804   -0.417296
 887.000000    7.945798    0.005253  -24.697266  -19.512585    5.184681    0.250718  293.073958   -0.429546   -0.014017   -0.189033   -0.632595
 888.000000    7.951053    0.005255  -24.521484  -17.620815    6.900670    0.286981  326.549186   -0.571714   -0.016044   -0.210624   -0.798382
 889.000000    7.956306    0.005253  -23.730469  -15.729690    8.000779    0.329010  209.419988   -0.662857   -0.018394   -0.135076   -0.816326
 890.000000    7.961561    0.005254  -20.917969  -13.838115    7.079854    0.366210 -175.268229   -0.586559   -0.020474    0.113048   -0.493985
 891.000000    7.967017    0.005456  -18.281250  -11.873955    6.407295    0.401168 -123.269566   -0.530838   -0.022428    0.079509   -0.473757
 892.000000    7.972255    0.005238  -15.117188   -9.988245    5.128943    0.428034 -244.049707   -0.424928   -0.023930    0.157412   -0.291446
 893.000000    7.977512    0.005257  -11.865234   -8.095559    3.769675    0.447853 -258.540844   -0.312314   -0.025038    0.166759   -0.170593
 894.000000    7.982759    0.005246   -9.667969   -6.206909    3.461059    0.466010  -58.825947   -0.286745   -0.026053    0.037943   -0.274856
 895.000000    7.988015    0.005256   -7.910156   -4.314749    3.595407    0.484908   25.560788   -0.297876   -0.027110   -0.016487   -0.341472
 896.000000    7.993256    0.005241   -6.328125   -2.427870    3.900255    0.505350   58.162424   -0.323132   -0.028253   -0.037515   -0.388900
 897.000000    7.998511    0.005255   -4.921875   -0.535935    4.385940    0.528400   92.416811   -0.363371   -0.029541   -0.059609   -0.452521
 898.000000    8.003751    0.005240   -3.603516    1.350481    4.953996    0.554359  108.406716   -0.410434   -0.030993   -0.069922   -0.511349
 899.000000    8.009009    0.005258   -3.339844    3.243210    6.583054    0.588970  309.849223   -0.545399   -0.032928   -0.199853   -0.778180
 900.000000    8.014260    0.005251   -3.339844    5.133435    8.473279    0.633460  360.000000   -0.702003   -0.035415   -0.232200   -0.969618
 901.000000    8.019514    0.005254   -1.669922    7.024905    8.694827    0.679144   42.166826   -0.720358   -0.037969   -0.027198   -0.785524
 902.000000    8.024820    0.005306    1.494141    8.935125    7.440985    0.718627 -236.299080   -0.616478   -0.040176    0.152413   -0.504242
 903.000000    8.030069    0.005249    5.273438   10.824675    5.551238    0.747764 -360.037509   -0.459915   -0.041805    0.232224   -0.269496
 904.000000    8.035321    0.005253    8.964844   12.715650    3.750807    0.767466 -342.762508   -0.310751   -0.042907    0.221082   -0.132575
 905.000000    8.040575    0.005254   11.337891   14.607060    3.269170    0.784642  -91.671938   -0.270847   -0.043867    0.059128   -0.255586
 906.000000    8.045824    0.005249   13.447266   16.496806    3.049540    0.800650  -41.839905   -0.252651   -0.044762    0.026987   -0.270427
 907.000000    8.051079    0.005254   15.292969   18.388275    3.095307    0.816913    8.710703   -0.256443   -0.045671   -0.005618   -0.307733
 908.000000    8.056327    0.005248   16.523438   20.277645    3.754208    0.836616  125.546849   -0.311032   -0.046773   -0.080978   -0.438783
 909.000000    8.061657    0.005330   17.050781   22.196430    5.145649    0.864042  261.060430   -0.426312   -0.048306   -0.168384   -0.643002
 910.000000    8.066914    0.005257   17.226562   24.089085    6.862523    0.900121  326.564826   -0.568553   -0.050323   -0.210634   -0.829511
 911.000000    8.072150    0.005236   17.314453   25.973880    8.659427    0.945457  343.212698   -0.717425   -0.052858   -0.221372   -0.991655
 912.000000    8.077404    0.005254   17.402344   27.865305   10.462962    1.000429  343.271540   -0.866846   -0.055931   -0.221410   -1.144187
 913.000000    8.082649    0.005245   19.775391   29.753595    9.978205    1.052767  -92.418259   -0.826684   -0.058857    0.059610   -0.825932
 914.000000    8.087902    0.005253   23.994141   31.644540    7.650400    1.092952 -443.169844   -0.633828   -0.061104    0.285845   -0.409087
 915.000000    8.093202    0.005300   28.125000   33.552571    5.427571    1.121719 -419.395077   -0.449669   -0.062712    0.270510   -0.241871
 916.000000    8.098445    0.005244   31.816406   35.440290    3.623884    1.140721 -343.974328   -0.300235   -0.063774    0.221863   -0.142146
 917.000000    8.103690    0.005245   34.804688   37.328550    2.523863    1.153959 -209.720897   -0.209100   -0.064514    0.135270   -0.138344
 918.000000    8.108946    0.005255   37.089844   39.220530    2.130687    1.165157  -74.812339   -0.176525   -0.065140    0.048254   -0.193412
 919.000000    8.114189    0.005243   38.496094   41.108040    2.611947    1.178852   91.789483   -0.216397   -0.065906   -0.059204   -0.341507
 920.000000    8.119446    0.005257   39.111328   43.000575    3.889247    1.199298  242.969477   -0.322220   -0.067049   -0.156715   -0.545985
 921.000000    8.124690    0.005244   39.287109   44.888445    5.601336    1.228672  326.480079   -0.464065   -0.068691   -0.210580   -0.743336
 922.000000    8.129940    0.005250   39.375000   46.778370    7.403370    1.267538  343.258265   -0.613362   -0.070864   -0.221402   -0.905628
 923.000000    8.135283    0.005343   39.375000   48.701940    9.326940    1.317374  360.000000   -0.772728   -0.073650   -0.232200   -1.078578
 924.000000    8.140538    0.005255   42.099609   50.593680    8.494071    1.362009 -158.495902   -0.703725   -0.076146    0.102230   -0.677641
 925.000000    8.145781    0.005243   45.439453   52.481085    7.041632    1.398927 -277.035333   -0.583392   -0.078210    0.178688   -0.482914
 926.000000    8.151037    0.005256   49.042969   54.373200    5.330232    1.426942 -325.616691   -0.441604   -0.079776    0.210023   -0.311358
 927.000000    8.156276    0.005239   52.382812   56.259391    3.876578    1.447253 -277.445683   -0.321171   -0.080912    0.178952   -0.223130
 928.000000    8.161665    0.005389   55.634766   58.199280    2.564515    1.461072 -243.489475   -0.212467   -0.081684    0.157051   -0.137101
 929.000000    8.166915    0.005250   58.535156   60.089400    1.554244    1.469232 -192.420318   -0.128768   -0.082140    0.124111   -0.086797
 930.000000    8.172155    0.005240   59.853516   61.975755    2.122240    1.480352  108.398697   -0.175825   -0.082762   -0.069917   -0.328505
 931.000000    8.177396    0.005241   60.292969   63.862591    3.569622    1.499061  276.154245   -0.295740   -0.083808   -0.178119   -0.557667
 932.000000    8.182639    0.005243   60.468750   65.749920    5.281170    1.526748  326.470488   -0.437540   -0.085356   -0.210573   -0.733469
 933.000000    8.187893    0.005254   60.468750   67.641480    7.172730    1.564436  360.000000   -0.594254   -0.087463   -0.232200   -0.913916
 934.000000    8.193131    0.005237   60.468750   69.526980    9.058230    1.611879  360.000000   -0.750465   -0.090115   -0.232200   -1.072781
 935.000000    8.198383    0.005253   62.666016   71.418046    8.752030    1.657853  -58.291029   -0.725097   -0.092686    0.037598   -0.780185
 936.000000    8.203630    0.005246   66.093750   73.306620    7.212870    1.695692 -293.394507   -0.597579   -0.094801    0.189239   -0.503141
 937.000000    8.208881    0.005251   70.312500   75.197056    4.884556    1.721342 -443.386420   -0.404681   -0.096235    0.285984   -0.214931
 938.000000    8.214127    0.005246   73.916016   77.085555    3.169540    1.737969 -326.929154   -0.262593   -0.097165    0.210869   -0.148889
 939.000000    8.219383    0.005257   76.289062   78.977911    2.688848    1.752103  -91.446383   -0.222768   -0.097955    0.058983   -0.261740
 940.000000    8.224631    0.005248   78.574219   80.867101    2.292882    1.764135  -75.454480   -0.189963   -0.098628    0.048668   -0.239922
 941.000000    8.229938    0.005307   80.419922   82.777695    2.357774    1.776648   12.227099   -0.195339   -0.099327   -0.007886   -0.302553
 942.000000    8.235187    0.005249   81.298828   84.667470    3.368642    1.794332  192.569353   -0.279089   -0.100316   -0.124207   -0.503612
 943.000000    8.240441    0.005254   81.562500   86.558820    4.996320    1.820581  309.812634   -0.413940   -0.101783   -0.199829   -0.715553
 944.000000    8.245691    0.005250   81.738281   88.448926    6.710644    1.855814  326.519719   -0.555970   -0.103753   -0.210605   -0.870328
 945.000000    8.250946    0.005255   81.914062   90.340605    8.426543    1.900092  326.547588   -0.698131   -0.106228   -0.210623   -1.014982
 946.000000    8.256194    0.005248   82.968750   92.230006    9.261256    1.948699  159.043373   -0.767286   -0.108946   -0.102583   -0.978815
 947.000000    8.261452    0.005257   86.132812   94.122540    7.989728    1.990701 -241.871376   -0.661941   -0.111294    0.156007   -0.617228
 948.000000    8.266699    0.005247   90.439453   96.011565    5.572112    2.019939 -460.735843   -0.461644   -0.112929    0.297175   -0.277398
 949.000000    8.271936    0.005237   94.306641   97.897036    3.590395    2.038744 -378.376856   -0.297461   -0.113980    0.244053   -0.167388
 950.000000    8.277193    0.005257   96.855469   99.789646    2.934177    2.054170 -124.821556   -0.243094   -0.114842    0.080510   -0.277426
 951.000000    8.282429    0.005236   99.228516  101.674530    2.446015    2.066976  -93.235600   -0.202650   -0.115558    0.060137   -0.258071
 952.000000    8.287683    0.005254  101.425781  103.566015    2.140234    2.078221  -58.198201   -0.177316   -0.116187    0.037538   -0.255966
 953.000000    8.293189    0.005505  103.359375  105.547920    2.188545    2.090270    8.775442   -0.181319   -0.116861   -0.005660   -0.303840
 954.000000    8.298618    0.005429  103.447266  107.502450    4.055185    2.112287  343.811645   -0.335968   -0.118092   -0.221759   -0.675818
 955.000000    8.303879    0.005261  103.359375  109.396561    6.037186    2.144051  376.704744   -0.500175   -0.119867   -0.242975   -0.863017
 956.000000    8.309139    0.005260  104.238281  111.289995    7.051714    2.181140  192.892975   -0.584227   -0.121941   -0.124416   -0.830584
 957.000000    8.314388    0.005249  106.787109  113.179770    6.392661    2.214697 -125.548875   -0.529626   -0.123817    0.080979   -0.572464
 958.000000    8.319631    0.005243  109.863281  115.067115    5.203834    2.241979 -226.761761   -0.431132   -0.125342    0.146261   -0.410213
 959.000000    8.324881    0.005250  112.763672  116.957085    4.193414    2.263994 -192.464091   -0.347420   -0.126573    0.124139   -0.349854
 960.000000    8.330125    0.005244  115.400391  118.845031    3.444640    2.282059 -142.778783   -0.285385   -0.127583    0.092092   -0.320876
 961.000000    8.335433    0.005308  117.949219  120.756001    2.806782    2.296958 -120.163543   -0.232539   -0.128416    0.077505   -0.283450
 962.000000    8.340688    0.005255  120.146484  122.647830    2.501346    2.310102  -58.121964   -0.207234   -0.129151    0.037489   -0.298896
 963.000000    8.345940    0.005251  122.255859  124.538265    2.282406    2.322088  -41.693287   -0.189095   -0.129821    0.026892   -0.292024
 964.000000    8.351191    0.005251  124.189453  126.428685    2.239232    2.333846   -8.221721   -0.185518   -0.130478    0.005303   -0.310694
 965.000000    8.356439    0.005249  124.628906  128.318161    3.689254    2.353210  276.271390   -0.305651   -0.131561   -0.178195   -0.615407
 966.000000    8.361748    0.005309  124.541016  130.229280    5.688265    2.383407  376.556066   -0.471267   -0.133249   -0.242879   -0.847395
 967.000000    8.367004    0.005256  124.892578  132.121575    7.228997    2.421405  293.116929   -0.598915   -0.135373   -0.189060   -0.923349
 968.000000    8.372240    0.005236  126.826172  134.006566    7.180394    2.459002   -9.282416   -0.594888   -0.137475    0.005987   -0.726377
 969.000000    8.377498    0.005257  129.814453  135.899190    6.084737    2.490991 -208.407047   -0.504114   -0.139264    0.134423   -0.508956
 970.000000    8.382738    0.005240  133.769531  137.785680    4.016149    2.512037 -394.749893   -0.332734   -0.140440    0.254614   -0.218561
 971.000000    8.388049    0.005311  136.582031  139.697790    3.115759    2.528586 -169.519712   -0.258138   -0.141366    0.109340   -0.290163
 972.000000    8.393344    0.005294  138.164062  141.603781    3.439718    2.546797   61.188771   -0.284977   -0.142384   -0.039467   -0.466828
 973.000000    8.398621    0.005277  140.712891  143.503380    2.790490    2.561522 -123.037608   -0.231189   -0.143207    0.079359   -0.295037
 974.000000    8.403879    0.005258  143.173828  145.396350    2.222522    2.573209 -108.014549   -0.184134   -0.143860    0.069669   -0.258325
 975.000000    8.409137    0.005258  145.458984  147.289351    1.830366    2.582833  -74.577996   -0.151644   -0.144398    0.048103   -0.247940
 976.000000    8.414396    0.005259  145.810547  149.182636    3.372089    2.600567  293.151903   -0.279374   -0.145390   -0.189083   -0.613847
 977.000000    8.419665    0.005268  145.986328  151.079220    5.092892    2.627398  326.634104   -0.421941   -0.146890   -0.210679   -0.779510
 978.000000    8.424919    0.005254  146.162109  152.970736    6.808626    2.663172  326.544679   -0.564088   -0.148890   -0.210621   -0.923599
 979.000000    8.430176    0.005257  147.480469  154.863375    7.382907    2.701987  109.234189   -0.611666   -0.151060   -0.070456   -0.833182
 980.000000    8.435573    0.005397  150.820312  156.806370    5.986058    2.734295 -258.809531   -0.495939   -0.152866    0.166932   -0.481873
 981.000000    8.440877    0.005303  154.863281  158.715616    3.852334    2.754725 -402.326766   -0.319162   -0.154008    0.259501   -0.213670
 982.000000    8.446130    0.005253  157.587891  160.606665    3.018775    2.770583 -158.685122   -0.250102   -0.154895    0.102352   -0.302646
 983.000000    8.451381    0.005251  159.609375  162.497070    2.887695    2.785746  -24.962151   -0.239243   -0.155743    0.016101   -0.378885
 984.000000    8.456631    0.005250  161.806641  164.387236    2.580595    2.799296  -58.490198   -0.213800   -0.156500    0.037726   -0.332574
 985.000000    8.461871    0.005240  164.355469  166.273650    1.918182    2.809347 -126.413775   -0.158919   -0.157062    0.081537   -0.234445
 986.000000    8.467130    0.005259  166.816406  168.166845    1.350439    2.816449 -107.958927   -0.111883   -0.157459    0.069634   -0.199708
 987.000000    8.472369    0.005239  167.431641  170.052990    2.621350    2.830183  242.572994   -0.217176   -0.158227   -0.156460   -0.531863
 988.000000    8.477627    0.005257  167.519531  171.945600    4.426069    2.853452  343.282015   -0.366695   -0.159528   -0.221417   -0.747640
 989.000000    8.482877    0.005250  167.519531  173.835675    6.316144    2.886613  360.000000   -0.523286   -0.161382   -0.232200   -0.916868
 990.000000    8.488134    0.005257  169.013672  175.728091    6.714419    2.921909   75.765011   -0.556283   -0.163355   -0.048868   -0.768506
 991.000000    8.493382    0.005248  171.826172  177.617535    5.791364    2.952304 -175.871679   -0.479809   -0.165054    0.113437   -0.531426
 992.000000    8.498640    0.005258  174.902344  179.510265    4.607922    2.976531 -225.092404   -0.381762   -0.166409    0.145185   -0.402986
 993.000000    8.503892    0.005252  177.978516  178.599015    0.620499    2.979790 -759.219839   -0.051408   -0.166591    0.489697    0.271698
 994.000000    8.509204    0.005312  180.966797  176.686619   -4.280177    2.957052 -922.530813    0.354608   -0.165320    0.595032    0.784321
 995.000000    8.514458    0.005255  182.460938  174.794954   -7.665983    2.916771 -644.347717    0.635119   -0.163068    0.415604    0.887655
 996.000000    8.519718    0.005260  182.197266  172.901415   -9.295851    2.867876 -309.870676    0.770152   -0.160334    0.199867    0.809684
 997.000000    8.524973    0.005255  180.703125  171.009675   -9.693450    2.816939  -75.663538    0.803093   -0.157487    0.048803    0.694409
 998.000000    8.530232    0.005259  178.242188  169.116404   -9.125783    2.768945  107.940330    0.756062   -0.154803   -0.069622    0.531637
 999.000000    8.535488    0.005255  175.693359  167.224485   -8.468875    2.724439  124.998405    0.701638   -0.152315   -0.080624    0.468699
