       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 851.000000    4.476450    0.005245  166.464844  171.522075    5.057231    2.969634  343.244033   -0.418987   -0.166023   -0.221392   -0.806402
 852.000000    4.481699    0.005249  166.376953  173.411700    7.034747    3.006559  376.744392   -0.582822   -0.168088   -0.243000   -0.993910
 853.000000    4.486945    0.005246  166.376953  175.300275    8.923322    3.053371  360.000000   -0.739288   -0.170705   -0.232200   -1.142193
 854.000000    4.492193    0.005248  168.574219  177.189600    8.615381    3.098586  -58.676313   -0.713776   -0.173233    0.037846   -0.849162
 855.000000    4.497449    0.005256  172.617188  179.081745    6.464558    3.132563 -409.216189   -0.535582   -0.175132    0.263944   -0.446770
 856.000000    4.502697    0.005248  177.011719  179.028990    2.017271    3.143150 -847.431914   -0.167129   -0.175724    0.546594    0.203741
 857.000000    4.508005    0.005308  180.175781  177.118230   -3.057552    3.126922 -956.130560    0.253315   -0.174817    0.616704    0.695203
 858.000000    4.513257    0.005252  182.548828  175.227555   -7.321274    3.088471 -811.847554    0.606560   -0.172667    0.523642    0.957535
 859.000000    4.518512    0.005255  182.812500  173.335680   -9.476820    3.038668 -410.173442    0.785145   -0.169883    0.264562    0.879824
 860.000000    4.523764    0.005252  181.494141  171.444975  -10.049166    2.985891 -108.977548    0.832563   -0.166932    0.070291    0.735922
 861.000000    4.529022    0.005258  179.033203  169.552200   -9.481004    2.936042  108.062706    0.785492   -0.164145   -0.069700    0.551646
 862.000000    4.534270    0.005248  176.748047  167.662965   -9.085082    2.888365   75.444108    0.752690   -0.161480   -0.048661    0.542549
 863.000000    4.539525    0.005255  174.287109  165.771060   -8.516050    2.843611  108.278065    0.705546   -0.158978   -0.069839    0.476729
 864.000000    4.544776    0.005251  170.683594  163.880760   -6.802834    2.807890  326.274909    0.563608   -0.156981   -0.210447    0.196180
 865.000000    4.550112    0.005337  167.958984  161.959545   -5.999440    2.775873  150.541213    0.497048   -0.155191   -0.097099    0.244758
 866.000000    4.555372    0.005260  166.728516  160.065960   -6.662556    2.740828 -126.068712    0.551986   -0.153231    0.081314    0.480069
 867.000000    4.560612    0.005240  165.673828  158.179560   -7.494268    2.701558 -158.723760    0.620893   -0.151036    0.102377    0.572233
 868.000000    4.565874    0.005261  164.267578  156.285510   -7.982068    2.659562  -92.715609    0.661306   -0.148688    0.059802    0.572420
 869.000000    4.571114    0.005241  161.279297  154.398900   -6.880397    2.623505  210.219130    0.570034   -0.146672   -0.135591    0.287770
 870.000000    4.576526    0.005412  158.378906  152.450490   -5.928417    2.591419  175.893690    0.491163   -0.144878   -0.113451    0.232834
 871.000000    4.581778    0.005251  156.445312  150.560010   -5.885303    2.560513    8.210081    0.487591   -0.143151   -0.005296    0.339145
 872.000000    4.587036    0.005258  155.654297  148.667205   -6.987092    2.523777 -209.553648    0.578874   -0.141097    0.135162    0.572939
 873.000000    4.592284    0.005249  154.951172  146.777595   -8.173577    2.480874 -226.043770    0.677173   -0.138698    0.145798    0.684273
 874.000000    4.597543    0.005258  153.896484  144.884580   -9.011905    2.433486 -159.427104    0.746627   -0.136049    0.102830    0.713409
 875.000000    4.602796    0.005253  151.435547  142.993575   -8.441972    2.389142  108.500847    0.699409   -0.133570   -0.069983    0.495856
 876.000000    4.608057    0.005261  148.886719  141.099525   -7.787194    2.348172  124.452958    0.645161   -0.131279   -0.080272    0.433610
 877.000000    4.613315    0.005258  145.986328  139.206765   -6.779564    2.312527  191.649738    0.561680   -0.129286   -0.123614    0.308780
 878.000000    4.618613    0.005298  143.349609  137.299410   -6.050200    2.280472  137.662370    0.501253   -0.127494   -0.088792    0.284966
 879.000000    4.623916    0.005303  141.240234  135.390285   -5.849950    2.249449   37.760754    0.484662   -0.125760   -0.024356    0.334547
 880.000000    4.629165    0.005249  139.394531  133.500480   -5.894051    2.218509   -8.401202    0.488316   -0.124030    0.005419    0.369705
 881.000000    4.634417    0.005252  137.812500  131.609835   -6.202665    2.185933  -58.763536    0.513885   -0.122209    0.037902    0.429578
 882.000000    4.639672    0.005255  136.406250  129.718125   -6.688125    2.150789  -92.384985    0.554104   -0.120244    0.059588    0.493449
 883.000000    4.644925    0.005253  135.263672  127.827105   -7.436567    2.111726 -142.483448    0.616112   -0.118060    0.091902    0.589954
 884.000000    4.650197    0.005272  134.472656  125.929155   -8.543502    2.066684 -209.961491    0.707821   -0.115542    0.135425    0.727704
 885.000000    4.655457    0.005260  133.769531  124.035465   -9.734067    2.015480 -226.332399    0.806458   -0.112679    0.145984    0.839763
 886.000000    4.660698    0.005241  131.748047  122.148780   -9.599267    1.965173   25.721235    0.795290   -0.109867   -0.016590    0.668833
 887.000000    4.665956    0.005258  128.759766  120.255960   -8.503806    1.920461  208.348345    0.704532   -0.107367   -0.134385    0.462780
 888.000000    4.671206    0.005250  124.980469  118.365795   -6.614674    1.885731  359.803277    0.548019   -0.105426   -0.232073    0.210520
 889.000000    4.676468    0.005262  122.431641  116.471505   -5.960136    1.854369  124.391549    0.493791   -0.103672   -0.080233    0.309887
 890.000000    4.681720    0.005252  120.849609  114.580950   -6.268660    1.821449  -58.749139    0.519352   -0.101832    0.037893    0.455414
 891.000000    4.686972    0.005253  118.476562  112.690050   -5.786513    1.791055   91.793789    0.479407   -0.100133   -0.059207    0.320067
 892.000000    4.692276    0.005304  115.927734  110.780535   -5.147200    1.763753  120.529354    0.426440   -0.098606   -0.077741    0.250093
 893.000000    4.697537    0.005260  113.642578  108.886785   -4.755793    1.738736   74.405996    0.394013   -0.097208   -0.047992    0.248813
 894.000000    4.702788    0.005252  112.939453  106.996230   -5.943223    1.707525 -226.110754    0.492390   -0.095463    0.145841    0.542769
 895.000000    4.708049    0.005260  112.412109  105.102525   -7.309585    1.669074 -259.750099    0.605592   -0.093313    0.167539    0.679818
 896.000000    4.713303    0.005254  111.972656  103.210980   -8.761676    1.623038 -276.363002    0.725896   -0.090739    0.178254    0.813411
 897.000000    4.718563    0.005260  110.214844  101.317320   -8.897524    1.576236  -25.825724    0.737151   -0.088123    0.016658    0.665686
 898.000000    4.723819    0.005256  107.490234   99.425040   -8.065195    1.533842  158.347939    0.668193   -0.085753   -0.102134    0.480306
 899.000000    4.729078    0.005259  104.589844   97.531905   -7.057939    1.496727  191.540430    0.584743   -0.083677   -0.123544    0.377522
 900.000000    4.734338    0.005260  101.953125   95.638170   -6.314955    1.463508  141.241594    0.523188   -0.081820   -0.091101    0.350267
 901.000000    4.739596    0.005257   99.580078   93.745545   -5.834533    1.432834   91.382066    0.483385   -0.080105   -0.058941    0.344338
 902.000000    4.744853    0.005258   97.382812   91.852830   -5.529983    1.403760   57.926405    0.458154   -0.078480   -0.037363    0.342311
 903.000000    4.750159    0.005306   95.361328   89.942715   -5.418613    1.375009   20.989823    0.448927   -0.076873   -0.013538    0.358516
 904.000000    4.755420    0.005261   93.603516   88.048680   -5.554836    1.345784  -25.891845    0.460213   -0.075239    0.016700    0.401674
 905.000000    4.760668    0.005247   92.021484   86.159685   -5.861800    1.315026  -58.500431    0.485644   -0.073519    0.037733    0.449858
 906.000000    4.765924    0.005257   90.615234   84.267210   -6.348025    1.281655  -92.493164    0.525928   -0.071653    0.059658    0.513932
 907.000000    4.771268    0.005343   89.384766   82.343685   -7.041081    1.244034 -129.709908    0.583347   -0.069550    0.083663    0.597459
 908.000000    4.776528    0.005261   88.242188   80.449830   -7.792358    1.203040 -142.809058    0.645589   -0.067258    0.092112    0.670443
 909.000000    4.781774    0.005246   85.781250   78.561270   -7.219980    1.165164  109.107415    0.598168   -0.065141   -0.070374    0.462653
 910.000000    4.787037    0.005263   83.232422   76.666575   -6.565847    1.130608  124.288008    0.543974   -0.063209   -0.080166    0.400599
 911.000000    4.792291    0.005253   80.947266   74.775360   -6.171906    1.098185   74.988222    0.511336   -0.061396   -0.048367    0.401573
 912.000000    4.797550    0.005260   78.837891   72.881880   -5.956011    1.066858   41.047329    0.493450   -0.059645   -0.026476    0.407329
 913.000000    4.802792    0.005241   76.113281   70.995015   -5.118267    1.040032  159.835448    0.424043   -0.058145   -0.103094    0.262804
 914.000000    4.808052    0.005260   73.037109   69.101445   -3.935665    1.019330  224.832779    0.326066   -0.056988   -0.145017    0.124061
 915.000000    4.813295    0.005244   72.158203   67.213755   -4.944448    0.993404 -192.384412    0.409643   -0.055538    0.124088    0.478192
 916.000000    4.818612    0.005316   71.455078   65.299845   -6.155234    0.960680 -227.744573    0.509955   -0.053709    0.146895    0.603141
 917.000000    4.823868    0.005257   70.927734   63.407385   -7.520350    0.921147 -259.684135    0.623053   -0.051499    0.167496    0.739051
 918.000000    4.829127    0.005259   70.224609   61.514145   -8.710465    0.875338 -226.300627    0.721653   -0.048938    0.145964    0.818680
 919.000000    4.834382    0.005255   68.378906   59.622435   -8.756472    0.829325   -8.755293    0.725465   -0.046365    0.005647    0.684747
 920.000000    4.839635    0.005253   65.830078   57.731235   -8.098843    0.786779  125.183050    0.670981   -0.043986   -0.080743    0.546252
 921.000000    4.844895    0.005260   62.138672   55.837680   -6.300992    0.753637  341.804938    0.522031   -0.042134   -0.220464    0.259433
 922.000000    4.850206    0.005310   58.974609   53.925960   -5.048650    0.726827  235.831166    0.418276   -0.040635   -0.152111    0.225530
 923.000000    4.855462    0.005256   57.568359   52.033785   -5.534575    0.697737  -92.450717    0.458534   -0.039008    0.059631    0.479156
 924.000000    4.860703    0.005241   55.458984   50.146950   -5.312035    0.669896   42.459623    0.440097   -0.037452   -0.027386    0.375258
 925.000000    4.865958    0.005255   52.734375   48.255000   -4.479375    0.646355  158.438383    0.371112   -0.036136   -0.102193    0.232783
 926.000000    4.871254    0.005296   50.273438   46.348515   -3.924923    0.625569  104.696782    0.325176   -0.034974   -0.067529    0.222673
 927.000000    4.876510    0.005256   49.130859   44.456415   -4.674445    0.601001 -142.607605    0.387273   -0.033600    0.091982    0.445655
 928.000000    4.881756    0.005246   48.339844   42.567870   -5.771974    0.570721 -209.214295    0.478202   -0.031907    0.134943    0.581238
 929.000000    4.887021    0.005265   47.724609   40.672500   -7.052110    0.533593 -243.144503    0.584260   -0.029832    0.156828    0.711257
 930.000000    4.892267    0.005246   47.285156   38.783835   -8.501322    0.488992 -276.235481    0.704326   -0.027338    0.178172    0.855160
 931.000000    4.897530    0.005263   45.087891   36.889230   -8.198661    0.445844   57.509494    0.679251   -0.024926   -0.037094    0.617231
 932.000000    4.902772    0.005242   42.187500   35.002050   -7.185450    0.408177  193.280958    0.595307   -0.022820   -0.124666    0.447821
 933.000000    4.908032    0.005260   39.287109   33.108465   -6.178645    0.375678  191.409360    0.511895   -0.021003   -0.123459    0.367433
 934.000000    4.913281    0.005249   36.562500   31.218900   -5.343600    0.347630  159.092754    0.442712   -0.019435   -0.102615    0.320662
 935.000000    4.918540    0.005259   34.189453   29.325660   -4.863793    0.322052   91.235382    0.402960   -0.018005   -0.058847    0.326109
 936.000000    4.923861    0.005321   31.904297   27.410010   -4.494287    0.298136   69.439746    0.372347   -0.016668   -0.044789    0.310891
 937.000000    4.929118    0.005257   29.970703   25.517505   -4.453199    0.274726    7.816023    0.368943   -0.015359   -0.005041    0.348543
 938.000000    4.934358    0.005240   28.212891   23.631060   -4.581831    0.250717  -24.547601    0.379600   -0.014017    0.015833    0.381417
 939.000000    4.939673    0.005315   26.630859   21.717705   -4.913155    0.224604  -62.338954    0.407050   -0.012557    0.040209    0.434702
 940.000000    4.944912    0.005239   25.751953   19.831695   -5.920258    0.193588 -192.235094    0.490487   -0.010823    0.123992    0.603656
 941.000000    4.950204    0.005292   25.224609   17.926605   -7.298005    0.154968 -260.349202    0.604632   -0.008664    0.167925    0.763894
 942.000000    4.955447    0.005243   23.203125   16.039185   -7.163940    0.117408   25.571002    0.593525   -0.006564   -0.016493    0.570468
 943.000000    4.960683    0.005236   20.654297   14.154240   -6.500057    0.083374  126.792988    0.538523   -0.004661   -0.081781    0.452081
 944.000000    4.965937    0.005254   17.666016   12.262815   -5.403201    0.054986  208.767632    0.447650   -0.003074   -0.134655    0.309921
 945.000000    4.971173    0.005236   14.765625   10.377810   -4.387815    0.032011  193.919287    0.363526   -0.001790   -0.125078    0.236659
 946.000000    4.976428    0.005255   12.656250    8.485890   -4.170360    0.010094   41.377991    0.345510   -0.000564   -0.026689    0.318257
 947.000000    4.981673    0.005245   10.898438    6.597675   -4.300763   -0.012463  -24.862074    0.356314    0.000697    0.016036    0.373047
 948.000000    4.986928    0.005255    9.404297    4.705845   -4.698452   -0.037154  -75.677064    0.389262    0.002077    0.048812    0.440151
 949.000000    4.992174    0.005246    8.173828    2.817255   -5.356574   -0.065255 -125.450048    0.443787    0.003648    0.080915    0.528350
 950.000000    4.997430    0.005256    7.031250    0.925170   -6.106080   -0.097347 -142.605868    0.505883    0.005442    0.091981    0.603306
 951.000000    5.002676    0.005246    6.152344   -0.963420   -7.115764   -0.134677 -192.464320    0.589534    0.007529    0.124139    0.721203
 952.000000    5.007931    0.005255    4.570312   -2.855175   -7.425488   -0.173697  -58.940270    0.615194    0.009711    0.038016    0.662922
 953.000000    5.013181    0.005250    2.460938   -4.745280   -7.206218   -0.211532   41.763445    0.597028    0.011826   -0.026937    0.581917
 954.000000    5.018485    0.005304   -0.878906   -6.654660   -5.775754   -0.242166  269.703673    0.478515    0.013539   -0.173959    0.318095
 955.000000    5.023738    0.005253   -4.306641   -8.545650   -4.239010   -0.264432  292.559969    0.351198    0.014784   -0.188701    0.177280
 956.000000    5.028994    0.005256   -5.537109  -10.437990   -4.900881   -0.290194 -125.914820    0.406033    0.016224    0.081215    0.503472
 957.000000    5.034238    0.005244   -7.031250  -12.325845   -5.294595   -0.317959  -75.078386    0.438652    0.017776    0.048426    0.504854
 958.000000    5.039502    0.005263   -9.931641  -14.220705   -4.289065   -0.340534  191.038401    0.355345    0.019038   -0.123220    0.251163
 959.000000    5.044753    0.005251  -12.568359  -16.111095   -3.542736   -0.359137  142.128465    0.293512    0.020078   -0.091673    0.221918
 960.000000    5.050010    0.005257  -14.238281  -18.003525   -3.765244   -0.378930  -42.328078    0.311947    0.021185    0.027302    0.360433
 961.000000    5.055348    0.005338  -15.205078  -19.925190   -4.720112   -0.404126 -178.882637    0.391057    0.022593    0.115379    0.529029
 962.000000    5.060586    0.005238  -15.996094  -21.810855   -5.814761   -0.434584 -208.983970    0.481747    0.024296    0.134795    0.640838
 963.000000    5.065843    0.005258  -16.611328  -23.703585   -7.092257   -0.471872 -242.981542    0.587586    0.026381    0.156723    0.770690
 964.000000    5.071084    0.005240  -18.105469  -25.590120   -7.484652   -0.511094  -74.879064    0.620096    0.028574    0.048297    0.696967
 965.000000    5.076496    0.005412  -20.830078  -27.538545   -6.708467   -0.547402  143.411471    0.555790    0.030604   -0.092500    0.493893
 966.000000    5.081742    0.005246  -23.554688  -29.427240   -5.872553   -0.578212  159.331801    0.486535    0.032326   -0.102769    0.416092
 967.000000    5.086990    0.005248  -26.015625  -31.316400   -5.300775   -0.606029  108.958396    0.439164    0.033881   -0.070278    0.402767
 968.000000    5.092239    0.005249  -28.300781  -33.205935   -4.905154   -0.631774   75.375001    0.406387    0.035321   -0.048617    0.393091
 969.000000    5.097491    0.005252  -30.849609  -35.096715   -4.247106   -0.654081  125.290762    0.351868    0.036568   -0.080813    0.307624
 970.000000    5.102748    0.005257  -33.574219  -36.989295   -3.415077   -0.672035  158.265708    0.282936    0.037571   -0.102081    0.218426
 971.000000    5.107997    0.005249  -35.859375  -38.878770   -3.019395   -0.687882   75.388854    0.250154    0.038457   -0.048626    0.239985
 972.000000    5.113246    0.005249  -36.914062  -40.768380   -3.854318   -0.708113 -159.065693    0.319326    0.039588    0.102597    0.461512
 973.000000    5.118502    0.005256  -37.617188  -42.660645   -5.043458   -0.734623 -226.231747    0.417845    0.041071    0.145919    0.604835
 974.000000    5.123749    0.005247  -38.232422  -44.549535   -6.317113   -0.767768 -242.743620    0.523367    0.042924    0.156570    0.722860
 975.000000    5.129002    0.005253  -39.375000  -46.440600   -7.065600   -0.804883 -142.488665    0.585378    0.044999    0.091905    0.722282
 976.000000    5.134251    0.005249  -41.835938  -48.330345   -6.494408   -0.838975  108.813312    0.538055    0.046905   -0.070185    0.514775
 977.000000    5.139550    0.005299  -44.648438  -50.238045   -5.589608   -0.868595  170.743794    0.463093    0.048561   -0.110130    0.401524
 978.000000    5.144805    0.005255  -47.812500  -52.129950   -4.317450   -0.891284  242.071683    0.357696    0.049829   -0.156136    0.251389
 979.000000    5.150137    0.005332  -50.361328  -54.049455   -3.688127   -0.910949  118.028545    0.305558    0.050928   -0.076128    0.280358
 980.000000    5.155399    0.005261  -51.943359  -55.943490   -4.000131   -0.931995  -59.302660    0.331407    0.052105    0.038250    0.421762
 981.000000    5.160640    0.005241  -53.349609  -57.830295   -4.480686   -0.955479  -91.689284    0.371220    0.053418    0.059140    0.483778
 982.000000    5.165882    0.005242  -55.107422  -59.717400   -4.609979   -0.979644  -24.664966    0.381932    0.054769    0.015909    0.452610
 983.000000    5.171133    0.005251  -56.689453  -61.607880   -4.918427   -1.005472  -58.737206    0.407487    0.056213    0.037885    0.501585
 984.000000    5.176392    0.005259  -58.095703  -63.501285   -5.405582   -1.033903  -92.624540    0.447847    0.057802    0.059743    0.565392
 985.000000    5.181637    0.005245  -59.501953  -65.389410   -5.887457   -1.064781  -91.876879    0.487770    0.059529    0.059261    0.606559
 986.000000    5.186892    0.005255  -61.435547  -67.281150   -5.845603   -1.095499    7.964834    0.484302    0.061246   -0.005137    0.540411
 987.000000    5.192142    0.005250  -64.160156  -69.171045   -5.010889   -1.121804  159.001982    0.415147    0.062717   -0.102556    0.375308
 988.000000    5.197458    0.005317  -67.412109  -71.084985   -3.672876   -1.141331  251.671800    0.304294    0.063808   -0.162328    0.205774
 989.000000    5.202708    0.005250  -68.906250  -72.974880   -4.068630   -1.162690  -75.385956    0.337082    0.065003    0.048624    0.450708
 990.000000    5.207966    0.005258  -70.224609  -74.867655   -4.643046   -1.187102 -109.252074    0.384672    0.066367    0.070468    0.521507
 991.000000    5.213213    0.005247  -71.630859  -76.756695   -5.125836   -1.213999  -92.006768    0.424670    0.067871    0.059344    0.551886
 992.000000    5.218468    0.005255  -74.443359  -78.648450   -4.205091   -1.236096  175.217298    0.348388    0.069106   -0.113015    0.304479
 993.000000    5.223718    0.005250  -77.080078  -80.538375   -3.458297   -1.254252  142.252137    0.286516    0.070121   -0.091753    0.264885
 994.000000    5.229110    0.005392  -79.101562  -82.479480   -3.377918   -1.272465   14.907223    0.279857    0.071140   -0.009615    0.341382
 995.000000    5.234361    0.005252  -80.068359  -84.370080   -4.301721   -1.295057 -175.906633    0.356393    0.072403    0.113460    0.542256
 996.000000    5.239605    0.005244  -80.859375  -86.257935   -5.398560   -1.323367 -209.159174    0.447265    0.073985    0.134908    0.656158
 997.000000    5.244857    0.005252  -81.562500  -88.148625   -6.586125   -1.357957 -226.120314    0.545654    0.075919    0.145848    0.767421
 998.000000    5.250154    0.005297  -84.023438  -90.055410   -6.031973   -1.389906  104.623699    0.499743    0.077705   -0.067482    0.509966
 999.000000    5.255415    0.005262  -86.660156  -91.949565   -5.289409   -1.417736  141.130515    0.438222    0.079261   -0.091029    0.426454
